episode,intrinsic_contribution,td_abs_mean,learn_calls,gate_advance,gate_neutral,gate_proxy,allowed_intrinsic,suppressed_intrinsic,proxy_penalty_total,proxy_penalty_count
273,0.6289322806141824,0.17986485853637615,97,6,91,0,0.6289322806141824,7.315424951458524,0.0,0
274,0.632657393429956,0.16579727108844303,88,6,82,0,0.632657393429956,6.03531908940375,0.0,0
275,0.6335664412749193,0.15532465025350667,276,6,270,0,0.6335664412749193,14.632398593296424,0.0,0
276,0.4817561930719381,0.17691590674761412,276,4,272,0,0.4817561930719381,16.500682962865813,0.0,0
277,0.6392944785817358,0.16489113745640735,98,6,92,0,0.6392944785817358,6.212472389052598,0.0,0
278,0.6395133226174454,0.17113424913615596,98,6,92,0,0.6395133226174454,6.163968649797495,0.0,0
279,0.5708588267570749,0.16332987570143365,77,5,72,0,0.5708588267570749,5.810302642631282,0.0,0
280,0.6398126091667218,0.1676829042179244,98,6,92,0,0.6398126091667218,6.123861595851235,0.0,0
281,0.639548220569814,0.1596696597888418,92,6,86,0,0.639548220569814,6.180128911857759,0.0,0
282,0.6392914742928599,0.16629138089500475,276,6,270,0,0.6392914742928599,11.80267516637766,0.0,0
283,0.6390255086916701,0.25838902975985967,276,6,270,0,0.6390255086916701,13.843435028280448,0.0,0
284,0.6387004051946243,0.2585873428960236,98,6,92,0,0.6387004051946243,6.391914051702675,0.0,0
285,0.6383719579225137,0.22498033535869225,276,6,270,0,0.6383719579225137,11.351787587784369,0.0,0
286,0.6378869982950447,0.20618604955285094,129,6,123,0,0.6378869982950447,8.003550822777445,0.0,0
287,0.6404685105579916,0.1950410544872284,100,6,94,0,0.6404685105579916,6.817643232135655,0.0,0
288,0.6396884605309185,0.21242303546817823,87,6,81,0,0.6396884605309185,5.822938311376353,0.0,0
289,0.5274000392865387,0.21082960457905478,276,5,271,0,0.5274000392865387,56.399115975164584,0.0,0
290,0.6401691273328591,0.19436786289919505,88,6,82,0,0.6401691273328591,5.995734738065504,0.0,0
291,0.5635672544171915,0.18022380259049975,276,5,271,0,0.5635672544171915,18.382531610993144,0.0,0
292,0.6418737660784256,0.16943617478228998,276,6,270,0,0.6418737660784256,11.780721911442313,0.0,0
293,0.642622271975018,0.15691532203178296,87,6,81,0,0.642622271975018,5.927405324945983,0.0,0
294,0.6429267012855169,0.18055219864607722,276,6,270,0,0.6429267012855169,10.222226887706173,0.0,0
295,0.6424975235891855,0.16281432237314142,276,6,270,0,0.6424975235891855,20.14602910816217,0.0,0
296,0.5273573415835047,0.14761861605380755,276,6,270,0,0.5273573415835047,12.268655232756501,0.0,0
297,0.5338244742064062,0.20081618201473486,276,6,270,0,0.5338244742064062,9.765945638205428,0.0,0
298,0.46077307951601,0.20490769480449567,276,5,271,0,0.46077307951601,11.02366846496774,0.0,0
299,0.5463811479324825,0.1765821960051449,98,6,92,0,0.5463811479324825,6.341505503242645,0.0,0
300,0.5522710505595069,0.16174228907543786,98,6,92,0,0.5522710505595069,6.2854578589620145,0.0,0
301,0.5576812360152443,0.18452564265201057,276,6,270,0,0.5576812360152443,12.227356203989224,0.0,0
302,0.5627486563108399,0.1914437218312768,276,6,270,0,0.5627486563108399,9.849978318150354,0.0,0
303,0.5674071514821502,0.23839586942779775,98,6,92,0,0.5674071514821502,6.249847985316203,0.0,0
304,0.5716561765605521,0.20995809624389727,98,6,92,0,0.5716561765605521,6.201871192867545,0.0,0
305,0.5755129880165987,0.20235118469626634,97,6,91,0,0.5755129880165987,6.858459669154503,0.0,0
306,0.5823010445547462,0.19950247750334119,276,6,270,0,0.5823010445547462,11.60787231346845,0.0,0
307,0.585036111292985,0.1780627659805443,276,6,270,0,0.585036111292985,11.135473211376969,0.0,0
308,0.22886827381557023,0.18257315991365392,276,2,274,0,0.22886827381557023,11.711704048005625,0.0,0
309,0.14489648337460645,0.16644030609640523,276,2,274,0,0.14489648337460645,8.426763661492712,0.0,0
310,0.29390756661451567,0.18074568617495074,276,4,272,0,0.29390756661451567,18.324026600586016,0.0,0
311,0.46517926785382785,0.1944806531233632,276,6,270,0,0.46517926785382785,11.12369705865268,0.0,0
312,-52.18359856853598,0.18888930733437123,276,4,63,209,0.3065110056237259,7.8053720857736515,52.4901095741597,209
313,0.4715586602157159,0.1721381136045164,98,6,92,0,0.4715586602157159,5.766972993274886,0.0,0
314,0.47440009997410215,0.16185424048667665,87,6,81,0,0.47440009997410215,5.474416338455823,0.0,0
315,0.4772356900637645,0.17117430908339365,98,6,92,0,0.4772356900637645,5.703129639709517,0.0,0
316,0.48013892067013486,0.17565116947651774,276,6,270,0,0.48013892067013486,9.6958572910143,0.0,0
317,0.4881230123790849,0.1587909355082295,88,6,82,0,0.4881230123790849,5.558898406903844,0.0,0
318,0.49079959122196876,0.18928359640573245,276,6,270,0,0.49079959122196876,11.057840743048011,0.0,0
319,0.4937663135229827,0.17999829486012459,100,6,94,0,0.4937663135229827,6.37172666468033,0.0,0
320,0.4969718115572357,0.1798119002032554,87,6,81,0,0.4969718115572357,5.4397193085460165,0.0,0
321,0.34245266895877563,0.17732071379820505,276,4,272,0,0.34245266895877563,22.924041364122843,0.0,0
322,0.5039479459372059,0.1650772311495266,276,6,270,0,0.5039479459372059,10.585267680485368,0.0,0
323,0.5073725326371307,0.17040268088812413,276,6,270,0,0.5073725326371307,11.104837796848216,0.0,0
324,0.5108212400731948,0.15440724555241025,276,6,270,0,0.5108212400731948,12.79690100129469,0.0,0
325,0.5142315452636051,0.16638390880755402,88,6,82,0,0.5142315452636051,5.421649790204415,0.0,0
326,0.5174829263500742,0.15173323995069318,92,6,86,0,0.5174829263500742,5.662044745517201,0.0,0
327,0.3650392619570073,0.1700027808007123,276,4,272,0,0.3650392619570073,10.493772727804147,0.0,0
328,0.523828475338724,0.16302131162006028,98,6,92,0,0.523828475338724,5.5564541000856575,0.0,0
329,0.5265804970657775,0.1927096442770712,97,6,91,0,0.5265804970657775,6.395671668137117,0.0,0
330,0.5324049384197856,0.17365592341313416,87,6,81,0,0.5324049384197856,5.300717128109463,0.0,0
331,0.5345233271812463,0.16821623195640065,88,6,82,0,0.5345233271812463,5.373682081399233,0.0,0
332,0.5364949411688259,0.18830105818916057,276,6,270,0,0.5364949411688259,12.705560522449186,0.0,0
333,0.5383115877471037,0.15371236215898956,276,6,270,0,0.5383115877471037,9.224679121377871,0.0,0
334,0.5400523683458367,0.2044780014575213,87,6,81,0,0.5400523683458367,5.329774086884166,0.0,0
335,0.4706172682079236,0.21364052447935808,276,5,271,0,0.4706172682079236,12.708885769713149,0.0,0
336,0.5433433010438891,0.24258960072289815,88,6,82,0,0.5433433010438891,5.280126974662744,0.0,0
337,0.5448513603697263,0.18522492701700632,276,6,270,0,0.5448513603697263,11.236909372861854,0.0,0
338,0.5462944431207482,0.1727425686406846,98,6,92,0,0.5462944431207482,5.441184880890171,0.0,0
339,0.547615493002616,0.17056511772662095,97,6,91,0,0.547615493002616,6.353566845627576,0.0,0
340,0.5521607737471117,0.1677107357190571,276,6,270,0,0.5521607737471117,14.413951692235862,0.0,0
341,0.557422531107095,0.1854803975332867,88,6,82,0,0.557422531107095,5.297019948463886,0.0,0
342,0.5577836279427268,0.1997548355297609,88,6,82,0,0.5577836279427268,5.257804456620971,0.0,0
343,0.5581825476641347,0.16276597247823424,276,6,270,0,0.5581825476641347,11.568767099675545,0.0,0
344,0.5586108683657781,0.16455080041634865,276,6,270,0,0.5586108683657781,10.678350626329577,0.0,0
345,0.5590315231358359,0.17623928569905137,92,6,86,0,0.5590315231358359,5.540295333648873,0.0,0
346,0.5594582177551768,0.18048014464801637,276,6,270,0,0.5594582177551768,11.300862889198863,0.0,0
347,0.559897605832304,0.20058945459978922,98,6,92,0,0.559897605832304,5.467436659738676,0.0,0
348,0.5603401952601019,0.19219097957528872,87,6,81,0,0.5603401952601019,5.227468001544605,0.0,0
349,0.24478408574882649,0.1620227537131396,276,2,274,0,0.24478408574882649,16.087239081096467,0.0,0
350,0.38800323887027327,0.15452828050415585,276,6,270,0,0.38800323887027327,11.149069799821099,0.0,0
351,0.3936616534271622,0.14396782769736918,88,6,82,0,0.3936616534271622,5.3326837035699,0.0,0
352,0.3995998908877244,0.16909116768426652,276,6,270,0,0.3995998908877244,11.085214157039347,0.0,0
353,0.4056700840727034,0.16871502432896165,98,6,92,0,0.4056700840727034,5.664551371883508,0.0,0
354,0.4118075840774346,0.15373802159366937,87,6,81,0,0.4118075840774346,5.157341090750852,0.0,0
355,0.4178944288593719,0.15187704757503842,92,6,86,0,0.4178944288593719,5.477518124119079,0.0,0
356,0.42382371502977817,0.14176597876339844,97,6,91,0,0.42382371502977817,6.206518245098914,0.0,0
357,0.43289963970172474,0.14491429449855417,276,6,270,0,0.43289963970172474,10.885373533381362,0.0,0
358,0.36359507761863064,0.15760065110373325,276,5,271,0,0.36359507761863064,9.654568751371382,0.0,0
359,0.44386887816059384,0.14500067277770975,276,6,270,0,0.44386887816059384,13.673577639270682,0.0,0
360,0.4487195680763912,0.13398001876405694,88,6,82,0,0.4487195680763912,5.2303499719075255,0.0,0
361,0.4532433532242484,0.13365690851089906,98,6,92,0,0.4532433532242484,5.614108415173983,0.0,0
362,-13.903942465441517,0.12696860954705355,276,4,121,151,0.309152823138778,13.983831517910318,14.213095288580295,151
363,0.4620251059458082,0.15576369949764962,276,6,270,0,0.4620251059458082,15.379388308097603,0.0,0
364,0.46585270024003367,0.17890413661581883,276,6,270,0,0.46585270024003367,10.768833304890105,0.0,0
365,0.46946375392184536,0.21015792499309865,276,6,270,0,0.46946375392184536,10.293487350041433,0.0,0
366,0.4729467126602243,0.21288423087786545,88,6,82,0,0.4729467126602243,5.177859247393658,0.0,0
367,0.4762932532076012,0.17384709204946244,98,6,92,0,0.4762932532076012,5.560658211573633,0.0,0
368,0.4795160038278107,0.16422929138559655,97,6,91,0,0.4795160038278107,6.115628093265421,0.0,0
369,0.4859422139085903,0.19700147622093864,98,6,92,0,0.4859422139085903,5.530870860820116,0.0,0
370,0.48854858943586593,0.19696685932960706,97,6,91,0,0.48854858943586593,6.0740610100127865,0.0,0
371,0.4947694946183885,0.18720150389233414,98,6,92,0,0.4947694946183885,5.292290836595441,0.0,0
372,0.49678449548234205,0.1725126196346853,276,6,270,0,0.49678449548234205,10.705224695093772,0.0,0
373,0.49872594701481515,0.16186372619932113,92,6,86,0,0.49872594701481515,5.33988228982129,0.0,0
374,0.5007115277152613,0.16544033553112636,88,6,82,0,0.5007115277152613,5.152608617426257,0.0,0
375,0.5026462844853534,0.1598557560145855,100,6,94,0,0.5026462844853534,5.893658755712236,0.0,0
376,0.5044824600538108,0.16578886277325774,276,6,270,0,0.5044824600538108,11.961844805262158,0.0,0
377,0.5061802268091675,0.1773981369383957,276,6,270,0,0.5061802268091675,8.784761009139983,0.0,0
378,0.4442071520732577,0.14582688237229982,276,5,271,0,0.4442071520732577,19.45878792247672,0.0,0
379,0.5099145544818411,0.1590978384449862,276,6,270,0,0.5099145544818411,10.961063163812387,0.0,0
380,0.5116247945150909,0.1947012747225073,97,6,91,0,0.5116247945150909,6.106352308505114,0.0,0
381,0.516517273251242,0.18374634680059768,97,6,91,0,0.516517273251242,6.069290133496057,0.0,0
382,0.5214805024454493,0.2065224512056871,88,6,82,0,0.5214805024454493,5.191511744954067,0.0,0
383,0.5224424965335316,0.16333608222859247,98,6,92,0,0.5224424965335316,5.356111945534436,0.0,0
384,0.1252726615403598,0.15714053898725822,276,1,275,0,0.1252726615403598,11.597853760495864,0.0,0
385,0.023469004320993588,0.14323650640637978,276,1,275,0,0.023469004320993588,5.788576047788531,0.0,0
386,0.3522408888432966,0.15042167456577654,276,5,271,0,0.3522408888432966,12.913816728645347,0.0,0
387,0.41433581819737264,0.14413655947216533,88,6,82,0,0.41433581819737264,5.162174865359781,0.0,0
388,0.023374672383480066,0.1338442122914653,276,1,275,0,0.023374672383480066,5.755027864902341,0.0,0
389,0.4084734963291791,0.13069217145135723,97,6,91,0,0.4084734963291791,5.936590887643,0.0,0
390,0.4103264135493462,0.14400962086907332,276,6,270,0,0.4103264135493462,12.321440964558251,0.0,0
391,0.40850360739061475,0.20990260825195212,94,6,88,0,0.40850360739061475,5.682813022731534,0.0,0
392,0.025632929922578204,0.22790057125730792,276,1,275,0,0.025632929922578204,5.982077187908447,0.0,0
393,0.3379963986384802,0.20221316204338835,276,5,271,0,0.3379963986384802,19.2800668122315,0.0,0
394,0.3855385618131769,0.16998327631449353,276,6,270,0,0.3855385618131769,8.967751360639289,0.0,0
395,0.3865093901003246,0.18528107389051846,276,6,270,0,0.3865093901003246,12.75702502506804,0.0,0
396,0.38797711221615694,0.19312641070205339,98,6,92,0,0.38797711221615694,5.533278724943846,0.0,0
397,-32.9428990678327,0.17371997353283392,276,5,105,166,0.32723905892416477,6.684365361866101,33.27013812675686,166
398,0.3957189609299612,0.15232975963427095,98,6,92,0,0.3957189609299612,5.273715736696384,0.0,0
399,0.398059557890144,0.15332455188035965,276,6,270,0,0.398059557890144,10.874400533523389,0.0,0
400,0.40059439935962354,0.18726268677931765,92,6,86,0,0.40059439935962354,5.153523755941033,0.0,0
