episode,intrinsic_contribution,td_abs_mean,learn_calls,gate_advance,gate_neutral,gate_proxy,allowed_intrinsic,suppressed_intrinsic,proxy_penalty_total,proxy_penalty_count
273,0.5759163497689065,0.0844095864103756,276,5,271,0,0.5759163497689065,15.42273973115181,0.0,0
274,0.5879580594303212,0.06764594843422157,276,6,270,0,0.5879580594303212,15.260061356854365,0.0,0
275,0.590495171265886,0.0635758759636505,102,6,96,0,0.590495171265886,6.3823265440204136,0.0,0
276,0.48514803978846754,0.07036679910252923,276,4,272,0,0.48514803978846754,16.75922996324809,0.0,0
277,0.5924953403982894,0.08670390425162895,107,6,101,0,0.5924953403982894,6.728431229087007,0.0,0
278,0.48412057840870276,0.0772251518227268,276,4,272,0,0.48412057840870276,12.585085932322853,0.0,0
279,0.5947727533673669,0.06533540014609479,276,6,270,0,0.5947727533673669,13.020091686604317,0.0,0
280,0.597840388141212,0.0620382335601431,99,6,93,0,0.597840388141212,6.129144031236491,0.0,0
281,0.6010400904153813,0.07194438885789418,276,6,270,0,0.6010400904153813,11.975934408853606,0.0,0
282,0.5329041577514658,0.07831239730011726,276,5,271,0,0.5329041577514658,17.91389102661507,0.0,0
283,0.6072606158612872,0.06856470644474029,100,6,94,0,0.6072606158612872,6.06010658264606,0.0,0
284,0.6103239322346447,0.06988666527837083,276,6,270,0,0.6103239322346447,12.485673365658728,0.0,0
285,0.6132996815274874,0.06497794812194248,276,6,270,0,0.6132996815274874,11.490615468036937,0.0,0
286,0.616078512940651,0.09359902203083038,100,6,94,0,0.616078512940651,6.011029105741804,0.0,0
287,0.618603930123141,0.08588849499966335,103,6,97,0,0.618603930123141,6.124408117255123,0.0,0
288,0.6208677749684008,0.07133188334874054,276,6,270,0,0.6208677749684008,27.191772659145354,0.0,0
289,0.6255629835617793,0.06332855185395793,95,6,89,0,0.6255629835617793,6.302215735777496,0.0,0
290,0.6287749333551269,0.06927771017333303,276,6,270,0,0.6287749333551269,10.725901433337356,0.0,0
291,0.6298984502026611,0.08210513199531082,276,6,270,0,0.6298984502026611,21.190327572800047,0.0,0
292,0.5567149887050251,0.07516637632110412,276,5,271,0,0.5567149887050251,16.08816283402416,0.0,0
293,0.47518311857162526,0.06863638203915047,276,4,272,0,0.47518311857162526,10.673363494443235,0.0,0
294,0.6289335609906027,0.061629157187869245,103,6,97,0,0.6289335609906027,6.194287702696358,0.0,0
295,0.6314426503012749,0.06893726926890836,276,6,270,0,0.6314426503012749,11.351930903254281,0.0,0
296,0.6358615273511345,0.07767385114794192,276,6,270,0,0.6358615273511345,13.203185269379267,0.0,0
297,0.5888168908978992,0.06860300473799215,107,6,101,0,0.5888168908978992,6.183333239321495,0.0,0
298,0.5907899068154364,0.07293380470946431,88,6,82,0,0.5907899068154364,5.427287297110877,0.0,0
299,0.5926559865571968,0.062254542996193846,102,6,96,0,0.5926559865571968,5.767350872646238,0.0,0
300,0.5944120591377202,0.06158020083331368,103,6,97,0,0.5944120591377202,5.891328458331332,0.0,0
301,0.5960677113875675,0.05962011761963368,100,6,94,0,0.5960677113875675,5.756582902077385,0.0,0
302,0.5976607557652416,0.0784116343230657,276,6,270,0,0.5976607557652416,10.860858347750657,0.0,0
303,0.46616936490468336,0.07634659201932559,276,4,272,0,0.46616936490468336,9.20863701153428,0.0,0
304,0.5783761649790697,0.073276757573088,102,6,96,0,0.5783761649790697,5.6998125132222155,0.0,0
305,0.5527565740328261,0.06594428703512835,276,5,271,0,0.5527565740328261,16.494032093972695,0.0,0
306,0.5778752681699332,0.061967230252921585,100,6,94,0,0.5778752681699332,5.688999455820176,0.0,0
307,0.5789333894606858,0.061804118303998005,103,6,97,0,0.5789333894606858,5.798014948708429,0.0,0
308,0.5801244710156382,0.089535918161273,100,6,94,0,0.5801244710156382,5.671497509442221,0.0,0
309,0.5814572568395652,0.0803990958771412,276,6,270,0,0.5814572568395652,9.374416909061043,0.0,0
310,0.46060630687629933,0.06696545142356468,276,4,272,0,0.46060630687629933,11.35471404724301,0.0,0
311,0.5821295765052594,0.07090192799474679,102,6,96,0,0.5821295765052594,5.627387217510861,0.0,0
312,0.5836629719933483,0.06432635964744765,276,6,270,0,0.5836629719933483,12.317535604885586,0.0,0
313,0.5852153971521041,0.09562103791493122,107,6,101,0,0.5852153971521041,5.98107913572072,0.0,0
314,0.586757882529159,0.07944960446558266,107,6,101,0,0.586757882529159,5.98084457189058,0.0,0
315,0.5882493909001442,0.06817479411383039,276,6,270,0,0.5882493909001442,10.632038500612532,0.0,0
316,0.5897118793529263,0.06363945598290725,88,6,82,0,0.5897118793529263,5.333729019334786,0.0,0
317,0.5910847240153739,0.06284453518980858,102,6,96,0,0.5910847240153739,5.681913510522515,0.0,0
318,0.4552893511397458,0.06151557864918225,276,4,272,0,0.4552893511397458,10.294875069086599,0.0,0
319,0.5916258444356104,0.08042259863915219,276,6,270,0,0.5916258444356104,11.431967697294967,0.0,0
320,0.45411492248054364,0.07419602443342624,276,4,272,0,0.45411492248054364,11.533853242846265,0.0,0
321,0.5920493342038646,0.06364577911470247,276,6,270,0,0.5920493342038646,13.788295693996051,0.0,0
322,0.5930361713121617,0.07058615067406841,276,6,270,0,0.5930361713121617,15.014701079984452,0.0,0
323,0.4522880959733631,0.07527429650983085,276,4,272,0,0.4522880959733631,9.949171874973329,0.0,0
324,0.5931482324113998,0.06995679919297497,96,6,90,0,0.5931482324113998,5.905594949950967,0.0,0
325,0.5970027711500868,0.06250348892062903,100,6,94,0,0.5970027711500868,5.784361166859543,0.0,0
326,0.5970624567041097,0.07342900430747107,102,6,96,0,0.5970624567041097,5.747436532140736,0.0,0
327,0.5323413936899183,0.0640541644146045,276,5,271,0,0.5323413936899183,17.3882217483641,0.0,0
328,0.5957244851651018,0.06190428561107679,88,6,82,0,0.5957244851651018,5.303604328312258,0.0,0
329,0.5955300382354658,0.08301375414906205,276,6,270,0,0.5955300382354658,22.651729656463125,0.0,0
330,0.44725661846547216,0.06824359973973554,276,4,272,0,0.44725661846547216,10.241429172863725,0.0,0
331,0.594291594279648,0.06108128826055571,107,6,101,0,0.594291594279648,6.063766318041744,0.0,0
332,0.44561343699508316,0.058628079521915184,276,4,272,0,0.44561343699508316,22.584701202775435,0.0,0
333,0.5928196691533161,0.0775063083898546,276,6,270,0,0.5928196691533161,12.171311450921088,0.0,0
334,0.592224509742594,0.07303379618507974,102,6,96,0,0.592224509742594,5.727012724315312,0.0,0
335,0.4431543791767404,0.06276634864617085,276,4,272,0,0.4431543791767404,16.11523888550742,0.0,0
336,0.5905945768946811,0.06618336922375956,107,6,101,0,0.5905945768946811,6.000730256939296,0.0,0
337,0.3726931514775825,0.05873211498871662,276,3,273,0,0.3726931514775825,20.388270634472093,0.0,0
338,0.4410571732323823,0.08872812864897044,276,4,272,0,0.4410571732323823,8.792837525496083,0.0,0
339,0.5883448509489942,0.0674608211233237,107,6,101,0,0.5883448509489942,5.942660536479513,0.0,0
340,0.5876086997503024,0.06360405848615548,88,6,82,0,0.5876086997503024,5.2182711973373115,0.0,0
341,0.5868862176958595,0.06350629376737695,95,6,89,0,0.5868862176958595,5.628942252966461,0.0,0
342,0.5891559351623189,0.061815575422609556,102,6,96,0,0.5891559351623189,5.5563193099013555,0.0,0
343,0.5880944985431024,0.0571094641353989,276,6,270,0,0.5880944985431024,16.127589617519323,0.0,0
344,0.5870208574791265,0.0658836843115147,107,6,101,0,0.5870208574791265,5.864774263752666,0.0,0
345,0.5865040831712536,0.08389851864427328,100,6,94,0,0.5865040831712536,5.497540551689348,0.0,0
346,0.5162250220902151,0.0733558225404957,276,5,271,0,0.5162250220902151,14.639795226790016,0.0,0
347,0.5316168300734981,0.06406991727029283,96,6,90,0,0.5316168300734981,5.604203884177731,0.0,0
348,0.5335770911737474,0.06162096869788672,95,6,89,0,0.5335770911737474,5.552110651718873,0.0,0
349,0.5356369255098519,0.062010044551858996,99,6,93,0,0.5356369255098519,5.4071312550324295,0.0,0
350,0.5377669762319983,0.06246429753314326,276,6,270,0,0.5377669762319983,15.842523421382205,0.0,0
351,0.540007962907118,0.0843038541313849,95,6,89,0,0.540007962907118,5.519781056947157,0.0,0
352,0.5425266190388953,0.07737806968560274,88,6,82,0,0.5425266190388953,5.208653171454577,0.0,0
353,0.5450942633740496,0.07931549701839685,100,6,94,0,0.5450942633740496,5.476245389073845,0.0,0
354,0.5477430407559487,0.07036539687859741,88,6,82,0,0.5477430407559487,5.209964227394829,0.0,0
355,0.5504057326511186,0.06512625033602766,276,6,270,0,0.5504057326511186,18.891158437766745,0.0,0
356,0.5530001016825473,0.06296955501916361,102,6,96,0,0.5530001016825473,5.753658607730423,0.0,0
357,0.4879686656975805,0.061055330033211605,276,5,271,0,0.4879686656975805,14.010288897778425,0.0,0
358,0.5577327522192644,0.0907955087975345,88,6,82,0,0.5577327522192644,5.23078343286374,0.0,0
359,0.5596671819500697,0.07810842911305937,103,6,97,0,0.5596671819500697,5.693515283600924,0.0,0
360,0.5611635766574797,0.07954833660201699,102,6,96,0,0.5611635766574797,5.519964209413082,0.0,0
361,0.49497228188764775,0.06663597549271325,276,5,271,0,0.49497228188764775,15.501065350518768,0.0,0
362,0.5620864726877063,0.05689138046228418,102,6,96,0,0.5620864726877063,5.41146476856284,0.0,0
363,0.5617678291311271,0.0629676565527916,95,6,89,0,0.5617678291311271,5.438187473661695,0.0,0
364,0.5635604262891015,0.05690219611221669,102,6,96,0,0.5635604262891015,5.394656329800048,0.0,0
365,0.5632782994535782,0.05581668805744913,99,6,93,0,0.5632782994535782,5.276558010529835,0.0,0
366,0.5629918887636086,0.07576621476756899,95,6,89,0,0.5629918887636086,5.424627626040412,0.0,0
367,0.5647826309351974,0.0789666252088881,107,6,101,0,0.5647826309351974,5.7211179916631805,0.0,0
368,0.5646123541469054,0.06972975568656904,276,6,270,0,0.5646123541469054,10.317814562230021,0.0,0
369,0.5015936021405765,0.061093519198829715,276,5,271,0,0.5015936021405765,11.770647176083225,0.0,0
370,0.5641674494800508,0.0570641003803096,88,6,82,0,0.5641674494800508,5.116926658069299,0.0,0
371,0.5640254712255275,0.0655422237823191,276,6,270,0,0.5640254712255275,9.313181242303967,0.0,0
372,0.5638734128223913,0.07098242008656848,102,6,96,0,0.5638734128223913,5.400446045124248,0.0,0
373,0.5008438360480187,0.06405062433602153,276,5,271,0,0.5008438360480187,14.80465855953409,0.0,0
374,0.5634865019613241,0.06729796846446238,95,6,89,0,0.5634865019613241,5.376339444845184,0.0,0
375,0.5653023103047262,0.061500415273442646,276,6,270,0,0.5653023103047262,13.59575687559434,0.0,0
376,0.5623172021911567,0.06698204506782518,276,6,270,0,0.5623172021911567,15.147255986891563,0.0,0
377,0.5623987219943427,0.07888961492956263,103,6,97,0,0.5623987219943427,5.539714359034711,0.0,0
378,0.5624107771926411,0.07080023969062652,99,6,93,0,0.5624107771926411,5.283757404972106,0.0,0
379,0.5623896074143093,0.06423934907695958,107,6,101,0,0.5623896074143093,5.682194105123232,0.0,0
380,0.5622978624287736,0.059468463245852324,102,6,96,0,0.5622978624287736,5.383414604069073,0.0,0
381,0.5621307303944392,0.06003692489370559,103,6,97,0,0.5621307303944392,5.520419768551977,0.0,0
382,0.42430249480906984,0.05836210661716219,276,4,272,0,0.42430249480906984,26.692991316976418,0.0,0
383,0.564593652855037,0.06058336362660488,107,6,101,0,0.564593652855037,5.683858482531235,0.0,0
384,0.564105453507395,0.08155945567962002,102,6,96,0,0.564105453507395,5.384483321559876,0.0,0
385,0.4263968070605767,0.07505431799622982,276,4,272,0,0.4263968070605767,9.995933806363656,0.0,0
386,0.5631931488956207,0.06287852375306816,107,6,101,0,0.5631931488956207,5.628136973668833,0.0,0
387,0.5627264390049994,0.055360592478378254,88,6,82,0,0.5627264390049994,5.0677987755882885,0.0,0
388,0.3564736514109374,0.06266485582497242,276,3,273,0,0.3564736514109374,20.749071263976422,0.0,0
389,0.3560910322754491,0.06915266972467088,276,3,273,0,0.3560910322754491,13.74543847664504,0.0,0
390,0.49931317404119857,0.06692881358490474,276,5,271,0,0.49931317404119857,14.983346847466105,0.0,0
391,0.42444798744983203,0.060834063554479595,276,4,272,0,0.42444798744983203,13.911002341891837,0.0,0
392,0.5604056134413824,0.05814298278853005,102,6,96,0,0.5604056134413824,5.180594801763895,0.0,0
393,0.560258957535902,0.05343412304098166,103,6,97,0,0.560258957535902,5.328246785992444,0.0,0
394,0.560137231394248,0.058115339130163195,100,6,94,0,0.560137231394248,5.169704539527278,0.0,0
395,0.5599954403498956,0.07986254040151834,100,6,94,0,0.5599954403498956,5.1807360592363105,0.0,0
396,0.4984452425662174,0.07537564752704423,276,5,271,0,0.4984452425662174,10.398770390170334,0.0,0
397,0.49827864607629274,0.06688876583686341,276,5,271,0,0.49827864607629274,25.027045395447434,0.0,0
398,0.5610415672097875,0.06206196988476258,102,6,96,0,0.5610415672097875,5.414865921719718,0.0,0
399,0.5622685999051532,0.0631037565438371,95,6,89,0,0.5622685999051532,5.333299020442681,0.0,0
400,0.5001643237385524,0.06509092197739992,276,5,271,0,0.5001643237385524,12.313057854366644,0.0,0
