episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
1343,0,train,0,V1.0,-8.799999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1344,0,train,0,V1.0,-9.139999999999974,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1345,0,train,0,V1.0,-8.76999999999999,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1346,0,train,0,V1.0,-8.689999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1347,0,train,0,V1.0,-8.889999999999995,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1348,0,train,0,V1.0,-8.909999999999997,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1349,0,train,0,V1.0,-8.789999999999997,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1350,0,train,0,V1.0,-8.819999999999993,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1351,0,train,0,V1.0,-8.649999999999991,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1352,0,train,0,V1.0,-8.950000000000001,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1353,0,train,0,V1.0,-8.929999999999996,False,False,True,250,2,1,0,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1354,0,train,0,V1.0,-8.869999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1355,0,train,0,V1.0,-8.669999999999991,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1356,0,train,0,V1.0,-8.93,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1357,0,train,0,V1.0,-10.040000000000049,False,False,True,250,1,2,2,0,0,1,4,False,False,False,True,False,True,False,True,False,False,False,False,False,0,0,False,,,True
1358,0,train,0,V1.0,-9.209999999999974,False,False,True,250,4,2,2,0,0,0,0,True,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1359,0,train,0,V1.0,-9.15,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1360,0,train,0,V1.0,-8.409999999999986,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1361,0,train,0,V1.0,-8.249999999999988,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1362,0,train,0,V1.0,-7.6199999999999815,False,False,True,250,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1363,0,train,0,V1.0,-8.929999999999998,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1364,0,train,0,V1.0,-8.979999999999997,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1365,0,train,0,V1.0,-8.919999999999996,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1366,0,train,0,V1.0,-8.48999999999998,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1367,0,train,0,V1.0,-9.000000000000002,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1368,0,train,0,V1.0,-8.829999999999995,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1369,0,train,0,V1.0,-8.929999999999998,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1370,0,train,0,V1.0,-8.909999999999998,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1371,0,train,0,V1.0,-8.709999999999994,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1372,0,train,0,V1.0,-8.889999999999995,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1373,0,train,0,V1.0,-8.869999999999996,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1374,0,train,0,V1.0,-8.879999999999997,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1375,0,train,0,V1.0,-8.979999999999997,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1376,0,train,0,V1.0,-8.95,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1377,0,train,0,V1.0,-8.940000000000001,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1378,0,train,0,V1.0,-8.260000000000007,False,False,True,250,3,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1379,0,train,0,V1.0,-8.909999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1380,0,train,0,V1.0,-8.030000000000005,False,False,True,250,2,2,0,0,0,1,1,True,False,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,True
1381,0,train,0,V1.0,-9.689999999999968,False,False,True,250,1,2,0,1,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1382,0,train,0,V1.0,-8.84,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1383,0,train,0,V1.0,-8.849999999999993,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1384,0,train,0,V1.0,-8.529999999999989,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1385,0,train,0,V1.0,-8.87,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1386,0,train,0,V1.0,-9.529999999999966,False,False,True,250,2,2,3,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1387,0,train,0,V1.0,-8.819999999999993,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1388,0,train,0,V1.0,-7.92999999999998,False,False,True,250,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1389,0,train,0,V1.0,-8.78,False,False,True,250,2,2,3,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1390,0,train,0,V1.0,-9.06,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1391,0,train,0,V1.0,-8.93,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1392,0,train,0,V1.0,-8.829999999999998,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1393,0,train,0,V1.0,-8.909999999999998,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1394,0,train,0,V1.0,-9.159999999999975,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1395,0,train,0,V1.0,-10.039999999999987,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1396,0,train,0,V1.0,-8.959999999999999,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1397,0,train,0,V1.0,-9.81999999999996,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1398,0,train,0,V1.0,-8.18999999999997,False,False,True,250,3,2,1,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1399,0,train,0,V1.0,-8.809999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1400,0,train,0,V1.0,-8.909999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1401,0,train,0,V1.0,-9.090000000000003,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1402,0,train,0,V1.0,-8.739999999999993,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1403,0,train,0,V1.0,-11.37000000000005,False,True,False,233,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1404,0,train,0,V1.0,-8.799999999999995,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1405,0,train,0,V1.0,-10.78000000000006,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1406,0,train,0,V1.0,-9.000000000000025,False,False,True,250,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1407,0,train,0,V1.0,-10.770000000000058,False,False,True,250,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1408,0,train,0,V1.0,-8.719999999999992,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1409,0,train,0,V1.0,-8.939999999999996,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1410,0,train,0,V1.0,-8.79999999999998,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1411,0,train,0,V1.0,-8.829999999999965,False,False,True,250,1,2,0,1,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1412,0,train,0,V1.0,-9.639999999999967,False,False,True,250,3,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1413,0,train,0,V1.0,-8.989999999999998,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1414,0,train,0,V1.0,-8.629999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1415,0,train,0,V1.0,-8.869999999999996,False,False,True,250,1,1,0,1,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1416,0,train,0,V1.0,-9.450000000000019,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1417,0,train,0,V1.0,-8.839999999999996,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1418,0,train,0,V1.0,-8.689999999999992,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1419,0,train,0,V1.0,-8.819999999999974,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1420,0,train,0,V1.0,-8.879999999999999,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1421,0,train,0,V1.0,-8.719999999999994,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1422,0,train,0,V1.0,-8.829999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1423,0,train,0,V1.0,-8.909999999999991,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1424,0,train,0,V1.0,-9.059999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1425,0,train,0,V1.0,-8.529999999999966,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1426,0,train,0,V1.0,-8.839999999999996,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1427,0,train,0,V1.0,-8.689999999999996,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1428,0,train,0,V1.0,-8.839999999999996,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1429,0,train,0,V1.0,-8.819999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1430,0,train,0,V1.0,-8.639999999999993,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1431,0,train,0,V1.0,-8.25999999999998,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1432,0,train,0,V1.0,-8.799999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1433,0,train,0,V1.0,-9.010000000000021,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1434,0,train,0,V1.0,-8.939999999999998,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1435,0,train,0,V1.0,-8.959999999999997,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1436,0,train,0,V1.0,-4.829999999999972,False,True,False,139,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1437,0,train,0,V1.0,-8.829999999999993,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1438,0,train,0,V1.0,-8.619999999999989,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1439,0,train,0,V1.0,-8.759999999999994,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1440,0,train,0,V1.0,-9.069999999999997,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1441,0,train,0,V1.0,-9.749999999999963,False,False,True,250,2,1,0,0,0,1,0,True,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1442,0,train,0,V1.0,-8.719999999999992,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1443,0,train,0,V1.0,-8.95,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1444,0,train,0,V1.0,-8.840000000000002,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1445,0,train,0,V1.0,-8.76999999999999,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1446,0,train,0,V1.0,-6.389999999999971,False,True,False,164,3,1,0,0,0,1,1,True,True,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,True
1447,0,train,0,V1.0,-6.529999999999971,False,True,False,169,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1448,0,train,0,V1.0,-8.699999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1449,0,train,0,V1.0,-8.879999999999974,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1450,0,train,0,V1.0,-9.049999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1451,0,train,0,V1.0,-8.779999999999994,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1452,0,train,0,V1.0,-8.969999999999999,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1453,0,train,0,V1.0,-8.319999999999983,False,False,True,250,3,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1454,0,train,0,V1.0,-8.819999999999999,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1455,0,train,0,V1.0,-8.129999999999992,False,False,True,250,1,1,0,3,0,1,0,False,True,True,False,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1456,0,train,0,V1.0,-8.999999999999998,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1457,0,train,0,V1.0,-9.200000000000003,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1458,0,train,0,V1.0,-8.799999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1459,0,train,0,V1.0,-8.859999999999992,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1460,0,train,0,V1.0,-8.669999999999995,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1461,0,train,0,V1.0,-9.199999999999996,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1462,0,train,0,V1.0,-8.839999999999995,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1463,0,train,0,V1.0,-8.909999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1464,0,train,0,V1.0,-11.210000000000068,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1465,0,train,0,V1.0,-8.939999999999998,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1466,0,train,0,V1.0,-8.739999999999995,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1467,0,train,0,V1.0,-8.579999999999977,False,False,True,250,1,1,0,0,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1468,0,train,0,V1.0,-9.039999999999994,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1469,0,train,0,V1.0,-7.85999999999999,False,False,True,250,3,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1470,0,train,0,V1.0,-8.989999999999998,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1471,0,train,0,V1.0,-8.989999999999998,False,False,True,250,1,1,0,3,0,0,0,False,True,True,False,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1472,0,train,0,V1.0,-10.01000000000004,False,False,True,250,1,2,0,1,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1473,0,train,0,V1.0,-10.410000000000036,False,False,True,250,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1474,0,train,0,V1.0,-8.960000000000003,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1475,0,train,0,V1.0,-8.869999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1476,0,train,0,V1.0,-7.619999999999979,False,False,True,250,1,2,0,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1477,0,train,0,V1.0,-8.609999999999994,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1478,0,train,0,V1.0,-9.749999999999968,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1479,0,train,0,V1.0,-8.929999999999998,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1480,0,train,0,V1.0,-9.02,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1481,0,train,0,V1.0,-8.529999999999974,False,False,True,250,4,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1482,0,train,0,V1.0,-8.99,False,False,True,250,2,1,0,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1483,0,train,0,V1.0,-8.869999999999997,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1484,0,train,0,V1.0,-9.059999999999993,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1485,0,train,0,V1.0,-8.709999999999992,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1486,0,train,0,V1.0,-8.909999999999997,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1487,0,train,0,V1.0,-9.329999999999972,False,False,True,250,3,2,2,0,0,0,0,True,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1488,0,train,0,V1.0,-9.03,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1489,0,train,0,V1.0,-8.839999999999995,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1490,0,train,0,V1.0,-9.960000000000045,False,False,True,250,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1491,0,train,0,V1.0,-8.969999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1492,0,train,0,V1.0,-9.050000000000026,False,False,True,250,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1493,0,train,0,V1.0,-9.539999999999969,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1494,0,train,0,V1.0,-8.629999999999992,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1495,0,train,0,V1.0,-7.2900000000000285,False,True,False,187,1,2,0,0,0,1,2,False,False,True,True,False,True,False,False,True,False,False,False,False,0,0,False,,,True
1496,0,train,0,V1.0,-9.550000000000042,False,False,True,250,1,2,2,0,0,1,3,False,False,False,True,False,True,False,False,True,False,False,False,False,0,0,False,,,True
1497,0,train,0,V1.0,-8.94,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1498,0,train,0,V1.0,-8.819999999999993,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1499,0,train,0,V1.0,-8.869999999999992,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1500,0,train,0,V1.0,-8.839999999999996,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1501,0,train,0,V1.0,-8.749999999999993,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1502,0,train,0,V1.0,-6.809999999999998,False,True,False,199,2,2,0,0,0,1,0,True,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,True
1503,0,train,0,V1.0,-10.279999999999989,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1504,0,train,0,V1.0,-8.889999999999997,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1505,0,train,0,V1.0,-8.950000000000001,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1506,0,train,0,V1.0,-9.009999999999996,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1507,0,train,0,V1.0,-9.009999999999996,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1508,0,train,0,V1.0,-8.94,False,False,True,250,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1509,0,train,0,V1.0,-8.929999999999994,False,False,True,250,2,1,0,1,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1510,0,train,0,V1.0,-8.859999999999994,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1511,0,train,0,V1.0,-8.789999999999997,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
1512,0,train,0,V1.0,-8.679999999999993,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,True
