episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
381,0,train,1,V1.0,7.7600000000000025,True,True,False,186,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
382,0,train,1,V1.0,-2.899999999999988,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
383,0,train,1,V1.0,-4.249999999999997,False,True,False,181,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
384,0,train,1,V1.0,-3.319999999999983,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
385,0,train,1,V1.0,-3.179999999999985,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
386,0,train,1,V1.0,-2.9799999999999867,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
387,0,train,1,V1.0,-3.059999999999986,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
388,0,train,1,V1.0,-3.1999999999999837,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
389,0,train,1,V1.0,-3.239999999999985,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
390,0,train,1,V1.0,7.22000000000001,True,True,False,226,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
391,0,train,1,V1.0,-3.019999999999986,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
392,0,train,1,V1.0,-2.9999999999999862,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
393,0,train,1,V1.0,-3.1999999999999846,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
394,0,train,1,V1.0,-3.0199999999999867,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
395,0,train,1,V1.0,-3.059999999999986,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
396,0,train,1,V1.0,-3.139999999999984,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
397,0,train,1,V1.0,7.390000000000008,True,True,False,217,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
398,0,train,1,V1.0,-3.359999999999983,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
399,0,train,1,V1.0,-3.1599999999999855,False,False,True,250,1,2,3,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
400,0,train,1,V1.0,-3.239999999999984,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
401,0,train,1,V1.0,-3.1599999999999855,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
402,0,train,1,V1.0,-3.219999999999984,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
403,0,train,1,V1.0,-3.1399999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
404,0,train,1,V1.0,-3.5399999999999814,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
405,0,train,1,V1.0,-3.1599999999999846,False,False,True,250,1,2,1,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
406,0,train,1,V1.0,-3.3399999999999834,False,False,True,250,3,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
407,0,train,1,V1.0,-2.9199999999999857,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
408,0,train,1,V1.0,-2.8199999999999883,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
409,0,train,1,V1.0,-3.119999999999986,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
410,0,train,1,V1.0,-3.2999999999999825,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
411,0,train,1,V1.0,-3.0799999999999863,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
412,0,train,1,V1.0,7.110000000000012,True,True,False,227,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
413,0,train,1,V1.0,-3.099999999999983,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
414,0,train,1,V1.0,-3.199999999999985,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
415,0,train,1,V1.0,7.510000000000008,True,True,False,223,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
416,0,train,1,V1.0,-3.019999999999987,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
417,0,train,1,V1.0,-3.379999999999983,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
418,0,train,1,V1.0,-3.0599999999999854,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
419,0,train,1,V1.0,-3.2599999999999847,False,False,True,250,1,2,3,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
420,0,train,1,V1.0,-3.0199999999999854,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
421,0,train,1,V1.0,-3.4199999999999835,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
422,0,train,1,V1.0,-3.3399999999999825,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
423,0,train,1,V1.0,-3.099999999999984,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
424,0,train,1,V1.0,-3.059999999999985,False,False,True,250,1,2,1,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
425,0,train,1,V1.0,7.170000000000012,True,True,False,235,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
426,0,train,1,V1.0,7.450000000000008,True,True,False,217,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
427,0,train,1,V1.0,-3.0199999999999854,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
428,0,train,1,V1.0,7.840000000000002,True,True,False,204,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
429,0,train,1,V1.0,7.150000000000011,True,True,False,225,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
430,0,train,1,V1.0,-3.199999999999983,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
431,0,train,1,V1.0,-3.059999999999985,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
432,0,train,1,V1.0,-2.8399999999999874,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
433,0,train,1,V1.0,-3.2999999999999843,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
434,0,train,1,V1.0,-3.1199999999999855,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
435,0,train,1,V1.0,-3.039999999999985,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
436,0,train,1,V1.0,7.2600000000000104,True,True,False,224,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
437,0,train,1,V1.0,-3.0999999999999845,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
438,0,train,1,V1.0,7.070000000000013,True,True,False,237,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
439,0,train,1,V1.0,7.610000000000004,True,True,False,203,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
440,0,train,1,V1.0,-2.979999999999987,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
441,0,train,1,V1.0,7.290000000000008,True,True,False,215,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
442,0,train,1,V1.0,6.970000000000012,True,True,False,241,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
443,0,train,1,V1.0,-3.139999999999985,False,False,True,250,1,2,3,0,0,1,0,False,False,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
444,0,train,1,V1.0,7.7600000000000025,True,True,False,196,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
445,0,train,1,V1.0,-3.119999999999986,False,False,True,250,1,2,2,3,0,0,0,False,False,False,False,True,True,False,False,False,False,False,False,False,0,0,False,,,False
446,0,train,1,V1.0,7.250000000000011,True,True,False,233,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
447,0,train,1,V1.0,-2.999999999999988,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
448,0,train,1,V1.0,-3.139999999999986,False,False,True,250,1,2,2,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
449,0,train,1,V1.0,7.380000000000007,True,True,False,216,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
450,0,train,1,V1.0,-3.2599999999999847,False,False,True,250,1,2,2,3,0,1,4,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
451,0,train,1,V1.0,-3.2999999999999847,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
452,0,train,1,V1.0,-3.1599999999999864,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
453,0,train,1,V1.0,-3.019999999999986,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
454,0,train,1,V1.0,-2.919999999999987,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
455,0,train,1,V1.0,-2.8799999999999875,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
456,0,train,1,V1.0,-3.019999999999986,False,False,True,250,1,2,2,0,0,0,0,False,False,False,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
457,0,train,1,V1.0,-3.3600000000000008,False,True,False,134,1,1,1,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
458,0,train,1,V1.0,-2.999999999999986,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
459,0,train,1,V1.0,-4.799999999999988,False,True,False,244,1,2,2,3,0,1,1,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
460,0,train,1,V1.0,7.100000000000009,True,True,False,224,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
461,0,train,1,V1.0,7.050000000000015,True,True,False,243,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
462,0,train,1,V1.0,8.259999999999998,True,True,False,158,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
463,0,train,1,V1.0,-2.8999999999999884,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
464,0,train,1,V1.0,7.080000000000012,True,True,False,232,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
465,0,train,1,V1.0,7.870000000000001,True,True,False,183,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
466,0,train,1,V1.0,-3.259999999999984,False,False,True,250,1,2,0,0,0,0,0,False,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
467,0,train,1,V1.0,7.550000000000006,True,True,False,207,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
468,0,train,1,V1.0,8.35,True,True,False,165,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
469,0,train,1,V1.0,7.460000000000006,True,True,False,214,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
470,0,train,1,V1.0,8.009999999999998,True,True,False,179,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
471,0,train,1,V1.0,7.760000000000003,True,True,False,184,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
472,0,train,1,V1.0,7.6700000000000035,True,True,False,197,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
473,0,train,1,V1.0,7.5800000000000045,True,True,False,198,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
474,0,train,1,V1.0,-3.559999999999982,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
475,0,train,1,V1.0,8.329999999999998,True,True,False,147,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
476,0,train,1,V1.0,8.02,True,True,False,172,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
477,0,train,1,V1.0,7.750000000000002,True,True,False,185,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
478,0,train,1,V1.0,7.999999999999998,True,True,False,176,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
479,0,train,1,V1.0,7.989999999999998,True,True,False,171,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
480,0,train,1,V1.0,-2.7999999999999883,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
481,0,train,1,V1.0,7.810000000000001,True,True,False,181,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
482,0,train,1,V1.0,8.77,True,True,False,123,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
483,0,train,1,V1.0,-3.0199999999999867,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0,False,,,False
484,0,train,1,V1.0,-2.999999999999986,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
485,0,train,1,V1.0,-4.71999999999999,False,True,False,234,1,2,2,3,0,1,4,False,False,False,False,False,False,False,True,False,False,False,True,False,0,0,False,,,False
486,0,train,1,V1.0,-3.0999999999999837,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
487,0,train,1,V1.0,7.949999999999999,True,True,False,177,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
488,0,train,1,V1.0,8.11,True,True,False,151,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
489,0,train,1,V1.0,8.59,True,True,False,129,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
490,0,train,1,V1.0,8.18,True,True,False,156,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
491,0,train,1,V1.0,-3.0199999999999867,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
492,0,train,1,V1.0,-3.1599999999999855,False,False,True,250,1,1,0,1,0,1,0,False,True,True,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
493,0,train,1,V1.0,7.93,True,True,False,181,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
494,0,train,1,V1.0,7.949999999999999,True,True,False,171,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
495,0,train,1,V1.0,8.37,True,True,False,149,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
496,0,train,1,V1.0,-2.999999999999986,False,False,True,250,1,2,2,0,0,1,0,False,False,False,True,False,True,False,False,False,False,False,False,False,0,0,False,,,False
497,0,train,1,V1.0,-2.9999999999999845,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
498,0,train,1,V1.0,8.409999999999998,True,True,False,155,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
499,0,train,1,V1.0,8.259999999999998,True,True,False,160,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
500,0,train,1,V1.0,8.239999999999998,True,True,False,160,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
501,0,train,1,V1.0,7.999999999999998,True,True,False,172,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
502,0,train,1,V1.0,8.459999999999999,True,True,False,142,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
503,0,train,1,V1.0,8.7,True,True,False,136,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
504,0,train,1,V1.0,8.25,True,True,False,157,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
505,0,train,1,V1.0,-3.019999999999985,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
506,0,train,1,V1.0,8.69,True,True,False,131,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
507,0,train,1,V1.0,8.35,True,True,False,157,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
508,0,train,1,V1.0,8.69,True,True,False,127,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
509,0,train,1,V1.0,8.77,True,True,False,123,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
510,0,train,1,V1.0,8.809999999999999,True,True,False,123,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
511,0,train,1,V1.0,8.35,True,True,False,155,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
512,0,train,1,V1.0,8.309999999999999,True,True,False,159,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
513,0,train,1,V1.0,8.84,True,True,False,128,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
514,0,train,1,V1.0,8.62,True,True,False,132,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
515,0,train,1,V1.0,-2.819999999999988,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
516,0,train,1,V1.0,8.28,True,True,False,150,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
517,0,train,1,V1.0,8.629999999999999,True,True,False,143,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
518,0,train,1,V1.0,8.409999999999998,True,True,False,157,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
519,0,train,1,V1.0,8.629999999999999,True,True,False,133,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
520,0,train,1,V1.0,8.739999999999998,True,True,False,126,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
521,0,train,1,V1.0,7.850000000000001,True,True,False,185,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
522,0,train,1,V1.0,8.61,True,True,False,135,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
523,0,train,1,V1.0,8.649999999999999,True,True,False,147,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
524,0,train,1,V1.0,8.419999999999998,True,True,False,150,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
525,0,train,1,V1.0,8.5,True,True,False,146,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
526,0,train,1,V1.0,9.03,True,True,False,105,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
527,0,train,1,V1.0,-3.1399999999999837,False,False,True,250,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
528,0,train,1,V1.0,8.729999999999999,True,True,False,121,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
529,0,train,1,V1.0,-3.019999999999987,False,False,True,250,1,2,1,3,0,1,1,False,False,True,False,False,False,False,False,True,False,False,True,False,0,0,False,,,False
530,0,train,1,V1.0,8.049999999999999,True,True,False,185,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
531,0,train,1,V1.0,8.54,True,True,False,140,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
532,0,train,1,V1.0,-3.2199999999999855,False,False,True,250,2,2,0,0,0,0,0,True,False,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
533,0,train,1,V1.0,8.67,True,True,False,125,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
534,0,train,1,V1.0,8.94,True,True,False,120,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
535,0,train,1,V1.0,8.95,True,True,False,115,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
536,0,train,1,V1.0,8.51,True,True,False,141,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
537,0,train,1,V1.0,8.61,True,True,False,135,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
538,0,train,1,V1.0,8.61,True,True,False,143,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
539,0,train,1,V1.0,9.29,True,True,False,91,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
540,0,train,1,V1.0,9.219999999999999,True,True,False,96,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
541,0,train,1,V1.0,8.959999999999999,True,True,False,112,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
542,0,train,1,V1.0,8.959999999999999,True,True,False,112,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
543,0,train,1,V1.0,8.82,True,True,False,122,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
544,0,train,1,V1.0,-3.2399999999999833,False,False,True,250,2,1,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
545,0,train,1,V1.0,8.409999999999998,True,True,False,147,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
546,0,train,1,V1.0,8.399999999999999,True,True,False,154,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
547,0,train,1,V1.0,-3.3599999999999834,False,False,True,250,1,1,0,0,0,0,0,False,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
548,0,train,1,V1.0,8.76,True,True,False,130,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
549,0,train,1,V1.0,8.77,True,True,False,119,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
550,0,train,1,V1.0,8.54,True,True,False,138,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
551,0,train,1,V1.0,8.92,True,True,False,110,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
552,0,train,1,V1.0,8.99,True,True,False,111,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
553,0,train,1,V1.0,8.85,True,True,False,125,1,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,,,False
554,0,train,1,V1.0,-2.9799999999999884,False,False,True,250,0,0,0,0,0,0,0,True,True,True,True,True,True,False,False,False,False,False,False,False,0,0,False,,,False
