episode,intrinsic_contribution,td_abs_mean,learn_calls,gate_advance,gate_neutral,gate_proxy,allowed_intrinsic,suppressed_intrinsic,proxy_penalty_total,proxy_penalty_count
273,0.5977141330560864,0.12394179191951658,102,6,96,0,0.5977141330560864,6.077186090042457,0.0,0
274,0.5997480047412758,0.10207930273389902,276,6,270,0,0.5997480047412758,10.242086511389779,0.0,0
275,0.5929360765939824,0.09179287960771287,101,6,95,0,0.5929360765939824,6.1662004297718624,0.0,0
276,0.5946590355175357,0.08766328386134571,90,6,84,0,0.5946590355175357,5.812638812056876,0.0,0
277,0.5965051170263145,0.08519198450570305,96,6,90,0,0.5965051170263145,5.858959478368365,0.0,0
278,0.5984400182987647,0.08554909477877144,101,6,95,0,0.5984400182987647,6.120186061865496,0.0,0
279,0.6004787414612692,0.09146631786636278,102,6,96,0,0.6004787414612692,6.081349178203298,0.0,0
280,0.6025611923128773,0.11441719993624998,276,6,270,0,0.6025611923128773,13.54509239595823,0.0,0
281,0.6046770667323481,0.10020325172181223,102,6,96,0,0.6046770667323481,6.499024462332969,0.0,0
282,0.6067853882263728,0.0922246545041893,102,6,96,0,0.6067853882263728,6.386969772593223,0.0,0
283,0.609030670737693,0.08490755732114218,98,6,92,0,0.609030670737693,6.84221039126212,0.0,0
284,0.6110800565172676,0.07930415877037578,90,6,84,0,0.6110800565172676,5.9036170449701375,0.0,0
285,0.5651325336036735,0.08672216772169307,276,5,271,0,0.5651325336036735,14.669649339474583,0.0,0
286,0.5646915496594883,0.10720450483748446,276,5,271,0,0.5646915496594883,15.535446969867872,0.0,0
287,0.6119034707969739,0.11359583975540267,90,6,84,0,0.6119034707969739,5.76737423708551,0.0,0
288,0.4855040200348153,0.09244104526073173,276,4,272,0,0.4855040200348153,22.519047525399674,0.0,0
289,0.6127424470489343,0.08412046365366124,101,6,95,0,0.6127424470489343,6.0265553181256175,0.0,0
290,0.6140666055470093,0.08632620141565145,91,6,85,0,0.6140666055470093,5.763640988892339,0.0,0
291,0.6152157124616435,0.08534783502851707,276,6,270,0,0.6152157124616435,12.89367854681672,0.0,0
292,0.6161930615995987,0.10236571243275767,276,6,270,0,0.6161930615995987,10.105009538583733,0.0,0
293,0.6169771868793716,0.09508333987026822,102,6,96,0,0.6169771868793716,5.867541531442118,0.0,0
294,0.560450863302984,0.08837747633241225,276,5,271,0,0.560450863302984,14.695736345957387,0.0,0
295,0.6169535526900936,0.08066911904348267,90,6,84,0,0.6169535526900936,5.602954335803639,0.0,0
296,0.6173847670757928,0.0787119907783527,102,6,96,0,0.6173847670757928,5.833811578198868,0.0,0
297,0.5588935638597425,0.09532243356216645,276,5,271,0,0.5588935638597425,13.444410240290274,0.0,0
298,0.6167919210739539,0.09135998878628016,276,6,270,0,0.6167919210739539,13.090750185876935,0.0,0
299,0.6165646129278107,0.07743851338391719,276,6,270,0,0.6165646129278107,12.4608991491452,0.0,0
300,0.6162858775132319,0.07808550600619878,102,6,96,0,0.6162858775132319,6.105529013529047,0.0,0
301,0.5567644546648765,0.08589266931665117,276,5,271,0,0.5567644546648765,12.873786670658102,0.0,0
302,0.6154380473759988,0.10001132969299088,276,6,270,0,0.6154380473759988,10.748925543348951,0.0,0
303,0.6151178220963341,0.08546970534900372,88,6,82,0,0.6151178220963341,5.522925380107654,0.0,0
304,0.6149931693782809,0.07959998189946826,98,6,92,0,0.6149931693782809,6.562074498965211,0.0,0
305,0.5549482439201655,0.07388924284959617,276,5,271,0,0.5549482439201655,14.456897045758504,0.0,0
306,0.562735313584227,0.07596805680315105,98,6,92,0,0.562735313584227,6.4947137633220775,0.0,0
307,0.5647179572500025,0.09716542121832786,276,6,270,0,0.5647179572500025,12.418452028523433,0.0,0
308,0.5668650211119322,0.0885947625060658,91,6,85,0,0.5668650211119322,5.804195167539689,0.0,0
309,0.5692452178924154,0.07755116963138182,276,6,270,0,0.5692452178924154,11.931851398235192,0.0,0
310,0.5717167668615877,0.07654440906512869,91,6,85,0,0.5717167668615877,5.789109213633088,0.0,0
311,0.5743550845829823,0.08119173599954914,102,6,96,0,0.5743550845829823,5.998245207373589,0.0,0
312,0.5770128763216142,0.07924763718619943,88,6,82,0,0.5770128763216142,5.483344708629216,0.0,0
313,0.5196144151153115,0.09796115405101707,276,5,271,0,0.5196144151153115,11.39921154140058,0.0,0
314,0.5822012158944251,0.09980693444901821,102,6,96,0,0.5822012158944251,5.863738376982535,0.0,0
315,0.5847799044121796,0.0857525729008165,102,6,96,0,0.5847799044121796,5.872035176362715,0.0,0
316,0.5271658694499047,0.08156536844815465,276,5,271,0,0.5271658694499047,13.274635127720401,0.0,0
317,0.5293979237024808,0.0772688441194486,276,5,271,0,0.5293979237024808,25.162196798473886,0.0,0
318,0.5891207620328305,0.06817945217092831,90,6,84,0,0.5891207620328305,5.499272590061452,0.0,0
319,0.5891139277688374,0.09325928376832356,96,6,90,0,0.5891139277688374,5.568259730916234,0.0,0
320,0.5893273392419224,0.11116470447650142,102,6,96,0,0.5893273392419224,5.692674201925677,0.0,0
321,0.5896760013737207,0.09804183642633936,88,6,82,0,0.5896760013737207,5.342423162417979,0.0,0
322,0.5900585202984979,0.08592692605323261,90,6,84,0,0.5900585202984979,5.4947532296403505,0.0,0
323,0.5381162929014649,0.08197120203218167,276,5,271,0,0.5381162929014649,11.807990657907409,0.0,0
324,0.5889037874319621,0.07386362022823757,90,6,84,0,0.5889037874319621,5.4379486448476335,0.0,0
325,0.5392570865749449,0.07714318520510974,276,5,208,63,0.5392570865749449,12.701912825254315,0.0,0
326,0.588262224125506,0.10789960514133175,96,6,90,0,0.588262224125506,5.50015622349166,0.0,0
327,0.5875345100574385,0.11818607144131518,101,6,95,0,0.5875345100574385,5.756708790001961,0.0,0
328,0.5398733738161285,0.08968309578958197,276,5,241,30,0.5398733738161285,13.050615538784534,0.0,0
329,0.5870029695071936,0.08247685707781625,276,6,270,0,0.5870029695071936,11.305456487357999,0.0,0
330,0.5865904400554618,0.07873424494659507,91,6,85,0,0.5865904400554618,5.642431100900665,0.0,0
331,0.5863221287905163,0.07685713469982147,96,6,90,0,0.5863221287905163,5.592372047405971,0.0,0
332,0.5861630852965743,0.0806317795491354,88,6,82,0,0.5861630852965743,5.346460209795416,0.0,0
333,0.5860552926282734,0.12059711820476658,91,6,85,0,0.5860552926282734,5.600136573717313,0.0,0
334,0.5387235270650935,0.09818066015461649,276,5,271,0,0.5387235270650935,12.824103498312533,0.0,0
335,0.5855605742550829,0.08805167025858814,101,6,95,0,0.5855605742550829,5.765580634933116,0.0,0
336,0.5855239567311838,0.07925951063794934,276,6,270,0,0.5855239567311838,10.623813727176179,0.0,0
337,0.5855095280275093,0.07409996419058491,96,6,90,0,0.5855095280275093,5.478356124999667,0.0,0
338,0.585708029383124,0.07469987048178303,98,6,92,0,0.585708029383124,6.161875819757508,0.0,0
339,0.5858775530493149,0.10236697356500056,276,6,270,0,0.5858775530493149,12.42495999122984,0.0,0
340,0.5859759401936878,0.09438317817646069,91,6,85,0,0.5859759401936878,5.6065616170918195,0.0,0
341,0.5862289966201161,0.08452943925732288,276,6,270,0,0.5862289966201161,10.87534331663661,0.0,0
342,0.5864326226313658,0.07701911171898246,88,6,82,0,0.5864326226313658,5.3373370435835295,0.0,0
343,0.5865506161135385,0.0795806078447236,90,6,84,0,0.5865506161135385,5.469599341444648,0.0,0
344,0.5355907440018531,0.07674835966495068,276,5,271,0,0.5355907440018531,12.925151926433346,0.0,0
345,0.5861200400969705,0.10944153043893304,101,6,95,0,0.5861200400969705,5.725408886715385,0.0,0
346,0.586094414116716,0.09182049903640713,276,6,270,0,0.586094414116716,11.614841821935409,0.0,0
347,0.534382718038311,0.07752505657465561,276,5,271,0,0.534382718038311,12.102568144978726,0.0,0
348,0.45034114457103946,0.07369662861785163,276,4,272,0,0.45034114457103946,21.68586726381552,0.0,0
349,0.5333183365292469,0.10400374554961488,276,5,271,0,0.5333183365292469,13.390736031280202,0.0,0
350,0.5844808949472954,0.09008844379259616,98,6,92,0,0.5844808949472954,6.219421906269379,0.0,0
351,0.5843593067263364,0.0760880697356618,276,6,270,0,0.5843593067263364,10.663810727635806,0.0,0
352,0.584067550134829,0.07466717850011174,101,6,95,0,0.584067550134829,5.771154592915688,0.0,0
353,0.5318476600707358,0.06977969680683337,276,5,271,0,0.5318476600707358,11.257179952123888,0.0,0
354,0.5314033930727288,0.10194242084263891,276,5,267,4,0.5314033930727288,16.705740715577342,0.0,0
355,0.5827895514806861,0.08883404424961876,102,6,96,0,0.5827895514806861,5.656054135933825,0.0,0
356,0.5304836301756498,0.07699720140384592,276,5,271,0,0.5304836301756498,10.163576766955401,0.0,0
357,0.529973024452911,0.07021743234624897,276,5,230,41,0.529973024452911,11.221460743452333,0.0,0
358,0.581205105675612,0.06880357419140637,96,6,90,0,0.581205105675612,5.351086839714837,0.0,0
359,0.5805924026467237,0.10601019296287136,88,6,82,0,0.5805924026467237,5.122551773042767,0.0,0
360,0.579891394860636,0.09301506025208668,88,6,82,0,0.579891394860636,5.123079895085142,0.0,0
361,0.5791187550412058,0.08533587837868398,101,6,95,0,0.5791187550412058,5.57697153175647,0.0,0
362,0.5272041868719977,0.07534922047963609,276,5,271,0,0.5272041868719977,13.596880729560803,0.0,0
363,0.5776348934120934,0.07414957811124623,96,6,90,0,0.5776348934120934,5.196305547822859,0.0,0
364,0.5770372924014343,0.06948527625324774,98,6,92,0,0.5770372924014343,5.966669175911792,0.0,0
365,0.5763728212345004,0.07030758630521226,101,6,95,0,0.5763728212345004,5.421951048954109,0.0,0
366,0.5250775795135629,0.09250941825355741,276,5,271,0,0.5250775795135629,10.621341210134071,0.0,0
367,0.5750761386772368,0.10682949001590411,90,6,84,0,0.5750761386772368,5.141792881134702,0.0,0
368,0.5238781515492159,0.0847898418272751,276,5,271,0,0.5238781515492159,10.687583728499455,0.0,0
369,0.5736629215313529,0.07449466915856494,101,6,95,0,0.5736629215313529,5.377334796804437,0.0,0
370,0.5226278203580349,0.07352381433103827,276,5,271,0,0.5226278203580349,10.560920827557055,0.0,0
371,0.5722938396345215,0.0688409272435249,102,6,96,0,0.5722938396345215,5.385011565394401,0.0,0
372,0.5715370792710686,0.10329058000838363,91,6,85,0,0.5715370792710686,5.208256070414386,0.0,0
373,0.5708686392130768,0.10479834354391285,102,6,96,0,0.5708686392130768,5.396462175546852,0.0,0
374,0.5701827490715042,0.09053979915651408,88,6,82,0,0.5701827490715042,4.995506907011956,0.0,0
375,0.569459661792433,0.08611079992519485,90,6,84,0,0.569459661792433,5.153008375038175,0.0,0
376,0.518675730826393,0.07367244639528403,276,5,271,0,0.518675730826393,12.883336862728624,0.0,0
377,0.5181075543169592,0.07135834675822136,276,5,271,0,0.5181075543169592,15.648113527282296,0.0,0
378,0.5134870115747147,0.07403751971044888,96,6,90,0,0.5134870115747147,5.145763653607028,0.0,0
379,0.5148863748314887,0.10435075006292512,96,6,90,0,0.5148863748314887,5.152606537357675,0.0,0
380,0.5165264346190882,0.08963364273817702,88,6,82,0,0.5165264346190882,4.973399682812638,0.0,0
381,0.5184341089709836,0.0910237677056681,88,6,82,0,0.5184341089709836,4.983537050136375,0.0,0
382,0.5205833881888988,0.08447621754285964,88,6,82,0,0.5205833881888988,4.991745773809045,0.0,0
383,0.47538542835543457,0.07190000924511232,276,5,271,0,0.47538542835543457,11.562119557035135,0.0,0
384,0.5253899538913166,0.0649174960245463,88,6,82,0,0.5253899538913166,4.869013767999723,0.0,0
385,0.43267511966192584,0.06685152042495168,276,4,272,0,0.43267511966192584,16.560473491273722,0.0,0
386,0.4799637780712976,0.08947783708572388,276,5,267,4,0.4799637780712976,8.723851434881757,0.0,0
387,0.5298508807055594,0.07323643601700372,102,6,96,0,0.5298508807055594,5.3039145209654,0.0,0
388,0.48484610095991926,0.07041910927796709,276,5,246,25,0.48484610095991926,12.880688058550433,0.0,0
389,0.48709947495252115,0.07193455922052912,276,5,271,0,0.48709947495252115,11.27243300005768,0.0,0
390,0.536660789006654,0.07718083045768495,98,6,92,0,0.536660789006654,5.736117674222269,0.0,0
391,0.49117500280849724,0.09468217987729155,276,5,236,35,0.49117500280849724,10.388185137594078,0.0,0
392,0.49295248516140017,0.07808413492866616,276,5,271,0,0.49295248516140017,16.85623353021348,0.0,0
393,0.5347776610736957,0.07383977605236901,90,6,84,0,0.5347776610736957,4.9934218795448535,0.0,0
394,0.48878241072128986,0.07521610330466343,276,5,271,0,0.48878241072128986,12.36972567348468,0.0,0
395,0.5378601599615866,0.086577050539912,98,6,92,0,0.5378601599615866,5.714171345957207,0.0,0
396,0.5396214347399757,0.09631446277608677,98,6,92,0,0.5396214347399757,5.712580550924905,0.0,0
397,0.5413417101439694,0.09259687194770033,88,6,82,0,0.5413417101439694,4.837797332463042,0.0,0
398,0.542983679291274,0.08592508017432456,102,6,96,0,0.542983679291274,5.153387239707914,0.0,0
399,0.5444718734931405,0.0733163929959335,101,6,95,0,0.5444718734931405,5.2426356152070595,0.0,0
400,0.4975050876820519,0.07063309509523105,276,5,271,0,0.4975050876820519,14.974294438052814,0.0,0
