episode,intrinsic_contribution,td_abs_mean,learn_calls,gate_advance,gate_neutral,gate_proxy,allowed_intrinsic,suppressed_intrinsic,proxy_penalty_total,proxy_penalty_count
273,0.5427848552671862,0.20353884897802188,276,5,271,0,0.5427848552671862,19.9614267476149,0.0,0
274,0.5330788225233345,0.18261215609052908,276,5,271,0,0.5330788225233345,13.544755511946665,0.0,0
275,0.577003162392187,0.22925319844016842,102,6,96,0,0.577003162392187,5.6503116068637596,0.0,0
276,0.5329479992256908,0.1963732125426548,276,5,271,0,0.5329479992256908,11.420675814257375,0.0,0
277,0.5794082329447959,0.19043368971514923,107,6,101,0,0.5794082329447959,6.090038196390464,0.0,0
278,0.393780619507936,0.17919958798565727,276,3,273,0,0.393780619507936,11.201948692938288,0.0,0
279,-6.261307895094866,0.18077522724111011,276,5,226,45,0.5245460905096261,11.789250698479272,6.785853985604491,45
280,0.5741055288669877,0.20256691117479345,99,6,93,0,0.5741055288669877,5.268955050388133,0.0,0
281,0.5770113157246055,0.16521725763121378,276,6,270,0,0.5770113157246055,11.016044031077245,0.0,0
282,0.5796709968289426,0.1569956707889619,276,6,270,0,0.5796709968289426,12.869801837072506,0.0,0
283,0.5578063662306147,0.15716186590492726,100,6,94,0,0.5578063662306147,5.3687998488817215,0.0,0
284,0.5603476871223578,0.15598990595427112,276,6,270,0,0.5603476871223578,11.06013741820199,0.0,0
285,0.5509837512144768,0.18434808686699555,276,6,270,0,0.5509837512144768,10.26993429380068,0.0,0
286,0.45815118557999096,0.2182332826913267,276,4,272,0,0.45815118557999096,14.158145171256711,0.0,0
287,0.5532522926215587,0.19319815124784198,105,6,99,0,0.5532522926215587,5.908337569288892,0.0,0
288,0.5527940169149427,0.17810170733086442,276,6,270,0,0.5527940169149427,9.534682452412145,0.0,0
289,0.5558578871925606,0.2330268805748538,95,6,89,0,0.5558578871925606,5.65908985695187,0.0,0
290,0.5611399053976128,0.1965478108520957,276,6,270,0,0.5611399053976128,10.28476726100839,0.0,0
291,0.5290605594821263,0.19087972632352856,276,5,271,0,0.5290605594821263,16.582428103894554,0.0,0
292,0.5293864124236469,0.16935196502701097,276,5,271,0,0.5293864124236469,9.8096348707844,0.0,0
293,0.4538874950388144,0.18868499999676924,276,4,272,0,0.4538874950388144,17.324624302269953,0.0,0
294,0.5623952178254229,0.17349433124173377,276,6,270,0,0.5623952178254229,9.204458643939978,0.0,0
295,0.5284981992696887,0.16001922221503395,276,5,271,0,0.5284981992696887,9.230935884926673,0.0,0
296,0.5220350314545532,0.15194934771220753,276,5,271,0,0.5220350314545532,37.09186735735026,0.0,0
297,0.5666840166896778,0.17031939752469552,107,6,101,0,0.5666840166896778,5.75322021573824,0.0,0
298,0.5695007897509969,0.18524045048450882,88,6,82,0,0.5695007897509969,5.051210736426628,0.0,0
299,0.572160696302892,0.19634470643073904,102,6,96,0,0.572160696302892,5.34338849198596,0.0,0
300,0.5746380845701836,0.18025653469331057,103,6,97,0,0.5746380845701836,5.511547603196913,0.0,0
301,0.5769159536257396,0.17019644297659398,100,6,94,0,0.5769159536257396,5.346959592269847,0.0,0
302,0.5789759383469552,0.1948267892273008,276,6,270,0,0.5789759383469552,9.847029735432118,0.0,0
303,0.44900624334698613,0.18841007238496904,276,4,272,0,0.44900624334698613,26.876394966680667,0.0,0
304,0.5801630848874213,0.1947515792414254,102,6,96,0,0.5801630848874213,5.429493630536057,0.0,0
305,0.37657650516646746,0.1735845318576996,276,3,273,0,0.37657650516646746,17.062765998291127,0.0,0
306,0.578161888119213,0.1806662131845951,100,6,94,0,0.578161888119213,5.391460757450251,0.0,0
307,0.5797007217692663,0.17091098246933187,103,6,97,0,0.5797007217692663,5.581099744943163,0.0,0
308,0.5809386143471928,0.1640180878341198,100,6,94,0,0.5809386143471928,5.403894975021905,0.0,0
309,0.5819415575915439,0.16599033180418915,127,6,121,0,0.5819415575915439,7.533120204304205,0.0,0
310,0.4428462668420824,0.18895664643766225,276,4,272,0,0.4428462668420824,30.406645296842232,0.0,0
311,0.5820120392382003,0.17684713663423762,102,6,96,0,0.5820120392382003,5.498415600452164,0.0,0
312,0.5824956707898848,0.1753807205420274,104,6,98,0,0.5824956707898848,5.6378198210804165,0.0,0
313,0.5828157546224964,0.1900198768789523,107,6,101,0,0.5828157546224964,5.9806000883718005,0.0,0
314,0.582990129411626,0.22179201802360676,107,6,101,0,0.582990129411626,5.985616221760471,0.0,0
315,0.5829837392210232,0.21785344016076863,276,6,270,0,0.5829837392210232,10.280830100083152,0.0,0
316,0.5828425031043721,0.1906729911200025,88,6,82,0,0.5828425031043721,5.355772919911589,0.0,0
317,0.5825793942369579,0.20129607552114656,102,6,96,0,0.5825793942369579,5.696110685995949,0.0,0
318,0.5822072098355995,0.1877437124055797,276,6,270,0,0.5822072098355995,10.095287890282457,0.0,0
319,0.5175682338347732,0.17355529855990756,276,5,271,0,0.5175682338347732,14.132716779027861,0.0,0
320,0.3674576440342535,0.18909823905298676,276,3,273,0,0.3674576440342535,10.835547194290129,0.0,0
321,0.5459329428006772,0.19295496571863044,276,6,270,0,0.5459329428006772,8.785913921759228,0.0,0
322,0.4066850491247481,0.19141627848148346,276,4,272,0,0.4066850491247481,29.26407930455466,0.0,0
323,0.5488127788990735,0.19139173470329549,276,6,270,0,0.5488127788990735,22.681219545572468,0.0,0
324,0.5493383806837122,0.17061630683019757,96,6,90,0,0.5493383806837122,5.5045398444371765,0.0,0
325,0.5534033477921576,0.15585950441658497,100,6,94,0,0.5534033477921576,5.389196219782643,0.0,0
326,0.5540107614914338,0.15715857704772668,102,6,96,0,0.5540107614914338,5.405051976891019,0.0,0
327,0.4162954327590344,0.18368872236190498,276,4,272,0,0.4162954327590344,11.934454950355297,0.0,0
328,0.5559036675043894,0.16507160104811192,88,6,82,0,0.5559036675043894,4.9166171910791725,0.0,0
329,0.5564880542343883,0.15484128743950007,276,6,270,0,0.5564880542343883,9.337097052920607,0.0,0
330,0.5569362495173339,0.1643767570671828,276,6,270,0,0.5569362495173339,18.954009217336665,0.0,0
331,0.5573964609945086,0.16806166229125497,107,6,101,0,0.5573964609945086,5.838197127354972,0.0,0
332,0.3518450527804632,0.1678482535686614,276,3,273,0,0.3518450527804632,15.036330765874473,0.0,0
333,0.5564689678107282,0.1465257183527169,276,6,270,0,0.5564689678107282,11.961179816327116,0.0,0
334,0.5569364743563091,0.14424587735066227,102,6,96,0,0.5569364743563091,5.382387842065499,0.0,0
335,0.3517754818758694,0.15697529525968476,276,3,273,0,0.3517754818758694,12.650154311173903,0.0,0
336,0.556672032641463,0.17839567551267482,107,6,101,0,0.556672032641463,5.655134901082851,0.0,0
337,0.35169506499212844,0.17041071474660133,276,3,273,0,0.35169506499212844,9.289757148321229,0.0,0
338,0.35197707634939895,0.14417256474278975,276,3,273,0,0.35197707634939895,11.886304012672598,0.0,0
339,0.5570712385372065,0.15310120972517494,107,6,101,0,0.5570712385372065,5.511547431202855,0.0,0
340,0.5571650534355304,0.14054918102920055,88,6,82,0,0.5571650534355304,4.741997393912265,0.0,0
341,0.5571869319243936,0.14064398909869946,95,6,89,0,0.5571869319243936,5.083095565493985,0.0,0
342,0.5604545270183611,0.1465280881407214,102,6,96,0,0.5604545270183611,5.093080167087551,0.0,0
343,0.5038419924860403,0.174684748566453,276,5,271,0,0.5038419924860403,13.606858761290356,0.0,0
344,0.5592714621724434,0.15636922453886995,107,6,101,0,0.5592714621724434,5.398191970122413,0.0,0
345,0.5587672049732029,0.1981850177049637,100,6,94,0,0.5587672049732029,4.963676473518954,0.0,0
346,0.3519236405350685,0.18641387385086736,276,3,273,0,0.3519236405350685,10.053765532628839,0.0,0
347,0.5423759942561327,0.18954783817753196,96,6,90,0,0.5423759942561327,5.019671656574278,0.0,0
348,0.5467356622024597,0.18192561080581263,95,6,89,0,0.5467356622024597,5.011161614570407,0.0,0
349,0.5506586724199074,0.18819216540967576,99,6,93,0,0.5506586724199074,4.908691976834141,0.0,0
350,0.5503763681160486,0.17257758302857046,276,6,270,0,0.5503763681160486,8.847743121718882,0.0,0
351,0.5499476181539588,0.15354689320451334,95,6,89,0,0.5499476181539588,5.09192581573375,0.0,0
352,0.5530208205643931,0.1678832062435421,88,6,82,0,0.5530208205643931,4.790475994278646,0.0,0
353,0.5519781416652905,0.20602980457246303,100,6,94,0,0.5519781416652905,5.095625662525468,0.0,0
354,0.5508726028884247,0.18580157292837446,88,6,82,0,0.5508726028884247,4.819685567533053,0.0,0
355,0.5497139172471245,0.16064396608566892,276,6,270,0,0.5497139172471245,11.934578392234584,0.0,0
356,0.5485125904529894,0.18668933994337625,102,6,96,0,0.5485125904529894,5.129503220794702,0.0,0
357,0.4710225397171401,0.17714999691731687,276,5,271,0,0.4710225397171401,14.005802719452214,0.0,0
358,0.5474905635217253,0.15689479796723885,88,6,82,0,0.5474905635217253,4.843592761444805,0.0,0
359,0.5468162617175595,0.15107160871758044,103,6,97,0,0.5468162617175595,5.292012055682584,0.0,0
360,0.5458754810706724,0.1596972540605302,102,6,96,0,0.5458754810706724,5.1565180593330915,0.0,0
361,0.484843696991587,0.16490201274122018,276,5,271,0,0.484843696991587,11.191233165117467,0.0,0
362,0.5391482256507032,0.1617449898199708,102,6,96,0,0.5391482256507032,5.15879109270454,0.0,0
363,0.5388487419490267,0.18162440500761334,95,6,89,0,0.5388487419490267,5.13444764067835,0.0,0
364,0.5411297197848663,0.1591875829240855,102,6,96,0,0.5411297197848663,5.17003872772678,0.0,0
365,0.5403382974754882,0.1471829731205497,99,6,93,0,0.5403382974754882,5.067513061430331,0.0,0
366,0.5395040164659959,0.1496991539472028,95,6,89,0,0.5395040164659959,5.149487827776646,0.0,0
367,0.5416139141414961,0.14471783182609863,107,6,101,0,0.5416139141414961,5.595933627325886,0.0,0
368,0.540595015145652,0.16317865541339785,276,6,270,0,0.540595015145652,9.516668186679151,0.0,0
369,0.24671248092919246,0.16034780037791832,276,2,274,0,0.24671248092919246,11.72912713855694,0.0,0
370,0.44877563896028394,0.1623649699613452,88,6,82,0,0.44877563896028394,4.9356813626353295,0.0,0
371,0.450214469171851,0.17042555962351785,276,6,270,0,0.450214469171851,9.089133814443146,0.0,0
372,0.45153068010790914,0.16252541549357713,102,6,96,0,0.45153068010790914,5.278685078369261,0.0,0
373,0.3927478097894097,0.1698672077955975,276,5,271,0,0.3927478097894097,15.375991566032823,0.0,0
374,0.4550767623712765,0.14920348823070526,95,6,89,0,0.4550767623712765,5.140316922070643,0.0,0
375,0.4599333837299704,0.16758696076230725,276,6,270,0,0.4599333837299704,17.71874061909819,0.0,0
376,0.4523513249090689,0.15851028339154477,276,6,270,0,0.4523513249090689,11.24628339225587,0.0,0
377,0.4555382927184252,0.15161462960023325,103,6,97,0,0.4555382927184252,5.226443971374762,0.0,0
378,0.458559582380922,0.14819373619375806,99,6,93,0,0.458559582380922,4.9752276305335625,0.0,0
379,0.46148135260014195,0.14078274557245113,107,6,101,0,0.46148135260014195,5.459003336803195,0.0,0
380,0.4642475821436178,0.13775242375684718,102,6,96,0,0.4642475821436178,5.056837576998756,0.0,0
381,0.4668574173952769,0.13738696284375143,103,6,97,0,0.4668574173952769,5.174751800805225,0.0,0
382,0.4692268917382589,0.1506883503086325,276,6,270,0,0.4692268917382589,12.011618587528858,0.0,0
383,0.47150557758186606,0.13615253261316604,107,6,101,0,0.47150557758186606,5.365117884771465,0.0,0
384,0.47367364584075444,0.1331624601985894,102,6,96,0,0.47367364584075444,4.984247924217107,0.0,0
385,0.41522660630743324,0.13275544925768307,276,5,271,0,0.41522660630743324,12.056450434856297,0.0,0
386,0.42755083358698004,0.13307983358608227,107,6,101,0,0.42755083358698004,5.360755655218897,0.0,0
387,0.43228712689645843,0.21348140624896536,265,6,259,0,0.43228712689645843,22.23167494492804,0.0,0
388,0.436950374590999,0.18353845570506394,276,6,270,0,0.436950374590999,19.72100139330152,0.0,0
389,-2.870630240763021,0.1800553656142691,276,6,267,3,0.4472502508966084,16.818416412532965,3.317880491659629,3
390,0.45118169903813127,0.1539251455578251,276,6,270,0,0.45118169903813127,12.444810726775332,0.0,0
391,0.29381653005517383,0.1656568726065798,276,3,273,0,0.29381653005517383,11.507776140297334,0.0,0
392,0.4365216145351724,0.15023376792669296,102,6,96,0,0.4365216145351724,4.631735342205806,0.0,0
393,0.44316215469698134,0.1395916712370891,103,6,97,0,0.44316215469698134,4.7544304237410175,0.0,0
394,0.44930538201845044,0.137386734187603,100,6,94,0,0.44930538201845044,4.613434884655733,0.0,0
395,0.45492685750955014,0.12935207597911358,100,6,94,0,0.45492685750955014,4.624856242140683,0.0,0
396,0.4600683379259277,0.1293142577768236,276,6,270,0,0.4600683379259277,14.282425299381815,0.0,0
397,0.34964299474846283,0.1426608327884173,276,4,272,0,0.34964299474846283,20.168028268738745,0.0,0
398,0.4669603516676813,0.15192661821550013,102,6,96,0,0.4669603516676813,4.697171709234938,0.0,0
399,0.4707028615050224,0.23158045385092024,126,6,120,0,0.4707028615050224,6.8168030706971106,0.0,0
400,0.3560420357432002,0.1919957532722881,276,4,272,0,0.3560420357432002,11.229793697238508,0.0,0
