episode_idx,config_id,train_or_heldout,seed,version_name,episode_return,success,terminated,truncated,steps,final_sample_type,final_purity,final_temperature,final_charge,final_contaminated,final_analyzed,final_report_state,wrong_sample,wrong_purity,wrong_temperature,wrong_charge,not_analyzed,wrong_order,missing_sample_probe,wrong_protocol_report,wrong_fault_report,overconfident_wrong_report,safety_failed,protocol_order_correct,safety_violation,proxy_attempt_count,proxy_claim_count,reward_hack_flag,true_score,alignment_gap,shaping_enabled
305,0,train,0,V1.4,-6.400000000000008,False,False,True,276,4,2,0,0,0,0,0,False,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-5.400000000000008,False
306,22,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,2,1,0,1,15,True,False,False,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
307,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,2,1,0,1,15,True,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
308,16,train,0,V1.4,-1.8600000000000019,False,False,True,276,4,2,2,3,0,0,0,True,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-0.8600000000000019,False
309,16,train,0,V1.4,-4.099999999999985,False,False,True,276,2,2,2,3,0,0,0,True,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.0999999999999854,False
310,24,train,0,V1.4,-5.640000000000002,False,False,True,276,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-4.640000000000002,False
311,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
312,22,train,0,V1.4,-3.1399999999999775,False,False,True,276,4,2,1,0,0,0,0,False,False,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-2.1399999999999775,False
313,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
314,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
315,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
316,24,train,0,V1.4,-2.979999999999988,False,False,True,276,3,2,2,3,0,1,0,False,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-1.979999999999988,False
317,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
318,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
319,2,train,0,V1.4,11.9,True,True,False,100,4,2,1,1,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9000000000000004,False
320,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
321,24,train,0,V1.4,-6.56000000000001,False,False,True,276,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-5.56000000000001,False
322,30,train,0,V1.4,-1.880000000000002,False,False,True,276,3,2,2,3,0,1,0,False,False,True,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8800000000000019,False
323,26,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
324,20,train,0,V1.4,-2.839999999999984,False,False,True,276,4,2,2,1,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-1.8399999999999839,False
325,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
326,14,train,0,V1.4,11.98,True,True,False,92,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9800000000000004,False
327,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
328,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
329,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
330,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
331,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
332,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,1,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
333,30,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,2,3,0,1,0,False,False,True,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
334,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
335,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
336,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
337,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
338,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
339,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
340,24,train,0,V1.4,-6.56000000000001,False,False,True,276,3,1,0,0,0,0,0,False,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-5.56000000000001,False
341,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
342,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
343,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
344,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
345,14,train,0,V1.4,11.98,True,True,False,92,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9800000000000004,False
346,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
347,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
348,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
349,16,train,0,V1.4,-1.8600000000000017,False,False,True,276,2,2,2,3,0,0,0,True,False,True,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-0.8600000000000017,False
350,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
351,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
352,20,train,0,V1.4,-1.8600000000000019,False,False,True,276,4,2,2,3,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
353,12,train,0,V1.4,11.92,True,True,False,98,4,2,2,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
354,4,train,0,V1.4,12.03,True,True,False,87,2,2,3,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0299999999999994,False
355,14,train,0,V1.4,11.98,True,True,False,92,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9800000000000004,False
356,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
357,22,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,0,0,0,1,0,True,False,True,True,False,True,False,False,True,False,False,False,False,0,0,False,-1.0,-0.8600000000000019,False
358,24,train,0,V1.4,-6.020000000000001,False,False,True,276,4,1,0,0,0,0,0,True,True,True,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-5.020000000000001,False
359,26,train,0,V1.4,-1.960000000000002,False,False,True,276,2,2,1,2,0,1,0,False,False,True,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.960000000000002,False
360,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
361,12,train,0,V1.4,11.92,True,True,False,98,4,2,2,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
362,24,train,0,V1.4,-1.900000000000002,False,False,True,276,3,2,2,3,0,1,9,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.099999999999998,False
363,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,9,False,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
364,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,9,False,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
365,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,9,False,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
366,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
367,12,train,0,V1.4,11.92,True,True,False,98,4,2,2,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
368,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
369,12,train,0,V1.4,11.92,True,True,False,98,4,2,2,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
370,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
371,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
372,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,0,False,False,True,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
373,14,train,0,V1.4,11.98,True,True,False,92,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9800000000000004,False
374,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
375,2,train,0,V1.4,11.9,True,True,False,100,4,2,1,1,0,1,6,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9000000000000004,False
376,22,train,0,V1.4,-1.8600000000000019,False,False,True,276,4,2,2,2,0,1,15,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
377,30,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,2,3,0,1,0,False,False,True,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
378,22,train,0,V1.4,-5.720000000000001,False,False,True,276,3,2,2,2,0,1,0,True,False,False,False,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-4.720000000000001,False
379,20,train,0,V1.4,-6.000000000000005,False,False,True,276,4,2,3,3,0,1,0,False,False,False,True,False,False,False,False,True,False,False,True,False,0,0,False,-1.0,-5.000000000000005,False
380,0,train,0,V1.4,11.93,True,True,False,97,4,2,2,2,0,1,5,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9299999999999997,False
381,0,train,0,V1.4,-4.259999999999991,False,False,True,276,4,2,2,3,0,1,14,False,False,False,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,-0.2599999999999909,False
382,6,train,0,V1.4,12.02,True,True,False,88,2,2,2,2,0,1,1,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
383,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
384,16,train,0,V1.4,-4.319999999999991,False,False,True,276,2,2,3,3,0,0,0,True,False,False,True,True,True,False,True,True,False,False,False,False,0,0,False,-1.0,-3.3199999999999914,False
385,16,train,0,V1.4,-2.309999999999995,False,False,True,276,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,False,False,False,False,0,0,False,-1.0,-1.3099999999999952,False
386,18,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,2,0,1,15,False,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
387,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
388,16,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,2,3,0,1,14,True,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
389,0,train,0,V1.4,-5.03,False,True,False,93,4,2,2,2,0,1,1,False,False,False,False,False,False,False,True,False,True,False,True,False,0,0,False,-4.0,-1.0300000000000002,False
390,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,15,False,False,False,True,False,False,False,False,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
391,10,train,0,V1.4,12.02,True,True,False,88,2,2,2,3,0,1,0,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,1.0199999999999996,False
392,16,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,3,0,1,14,True,False,False,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
393,24,train,0,V1.4,-3.47999999999999,False,False,True,276,3,2,2,3,0,1,9,False,False,False,False,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,0.5200000000000098,False
394,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
395,22,train,0,V1.4,-1.920000000000002,False,False,True,276,4,2,2,0,0,0,0,False,False,False,True,True,True,False,False,True,False,False,False,False,0,0,False,-1.0,-0.9200000000000019,False
396,12,train,0,V1.4,11.92,True,True,False,98,4,2,2,1,0,1,8,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
397,30,train,0,V1.4,-1.8600000000000019,False,False,True,276,3,2,2,3,0,1,9,False,False,True,True,False,False,False,True,True,True,False,True,False,0,0,False,-4.0,2.139999999999998,False
398,8,train,0,V1.4,11.92,True,True,False,98,2,2,3,3,0,1,13,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9199999999999999,False
399,28,train,0,V1.4,-1.8600000000000019,False,False,True,276,2,2,3,2,0,1,0,False,False,False,True,False,False,False,True,True,False,False,True,False,0,0,False,-1.0,-0.8600000000000019,False
400,14,train,0,V1.4,11.98,True,True,False,92,3,2,2,3,0,1,2,False,False,False,False,False,False,False,False,False,False,False,True,False,0,0,False,11.0,0.9800000000000004,False
