episode,intrinsic_contribution,td_abs_mean,learn_calls,gate_advance,gate_neutral,gate_proxy,allowed_intrinsic,suppressed_intrinsic,proxy_penalty_total,proxy_penalty_count
273,0.6147739897016052,0.09542736849364113,102,6,96,0,0.6147739897016052,6.33255403525195,0.0,0
274,0.6167411972620349,0.08869621736685866,276,6,270,0,0.6167411972620349,10.379080853129832,0.0,0
275,0.60920416032333,0.13593157358688884,101,6,95,0,0.60920416032333,6.386588969862618,0.0,0
276,0.6108660589052769,0.11533670433693462,90,6,84,0,0.6108660589052769,5.975708496265164,0.0,0
277,0.6126307108154282,0.10211552438947062,96,6,90,0,0.6126307108154282,6.028083363651476,0.0,0
278,0.6144686027555756,0.0965100666231448,101,6,95,0,0.6144686027555756,6.290776261753641,0.0,0
279,0.6163923350658599,0.09436282135692298,102,6,96,0,0.6163923350658599,6.178256932633776,0.0,0
280,0.5832746720898615,0.08731784236927827,276,5,271,0,0.5832746720898615,12.739001737948344,0.0,0
281,0.6176907735263135,0.08423232203166858,102,6,96,0,0.6176907735263135,6.0963478991142255,0.0,0
282,0.6196603494265027,0.08068031456102343,102,6,96,0,0.6196603494265027,6.084676035065112,0.0,0
283,0.6217686398457682,0.13171933226439417,98,6,92,0,0.6217686398457682,6.635129860411382,0.0,0
284,0.6237393780239089,0.12119592974583308,90,6,84,0,0.6237393780239089,5.855109796601707,0.0,0
285,0.6255805442945593,0.09465718613532574,276,6,270,0,0.6255805442945593,11.627235971781788,0.0,0
286,0.6051949360147716,0.08149705407466146,276,6,270,0,0.6051949360147716,9.717827565131733,0.0,0
287,0.6010081607668608,0.07900842390954495,90,6,84,0,0.6010081607668608,5.84981023542637,0.0,0
288,0.4861340080662704,0.09850372567070999,276,4,272,0,0.4861340080662704,18.14250665793808,0.0,0
289,0.6018236226095038,0.11087973880590779,101,6,95,0,0.6018236226095038,6.172549486524229,0.0,0
290,0.6034567825945057,0.11122284551243206,91,6,85,0,0.6034567825945057,5.9688840459401975,0.0,0
291,0.6052099858213053,0.09110181118645098,276,6,270,0,0.6052099858213053,17.4546176748069,0.0,0
292,0.6037776964618399,0.08454993028409671,276,6,270,0,0.6037776964618399,13.30691542574069,0.0,0
293,0.6067941933169985,0.07706465221503202,102,6,96,0,0.6067941933169985,5.993156754514016,0.0,0
294,0.48244969122386655,0.10639860112543988,276,4,272,0,0.48244969122386655,9.407715879188524,0.0,0
295,0.6078769798476578,0.10118079098562399,90,6,84,0,0.6078769798476578,5.811631999131654,0.0,0
296,0.6097730185453648,0.09543291355172794,102,6,96,0,0.6097730185453648,6.040707677055422,0.0,0
297,0.6117185812916774,0.08757359828745974,276,6,270,0,0.6117185812916774,11.095268354298438,0.0,0
298,0.5715539036309953,0.08229144082229206,276,5,271,0,0.5715539036309953,10.997922257953306,0.0,0
299,0.57085857715981,0.11357121511052053,276,5,271,0,0.57085857715981,9.392831854821594,0.0,0
300,0.5943355641705917,0.09621541202068329,102,6,96,0,0.5943355641705917,5.981598507971525,0.0,0
301,0.5959514103887957,0.0925925133101966,276,6,270,0,0.5959514103887957,12.62167741881061,0.0,0
302,0.5688145880143997,0.08544531051555405,276,5,271,0,0.5688145880143997,21.835041096395155,0.0,0
303,0.6049621171083419,0.08233617673712698,88,6,82,0,0.6049621171083419,5.6348979134438615,0.0,0
304,0.6060237860648778,0.12919783318529324,98,6,92,0,0.6060237860648778,6.560618596969253,0.0,0
305,0.6073027447376187,0.11234069272767806,276,6,270,0,0.6073027447376187,11.774485911480339,0.0,0
306,0.5984479546567725,0.0934406362321912,98,6,92,0,0.5984479546567725,6.544101377150844,0.0,0
307,0.5662522929526307,0.0823056686507619,276,5,271,0,0.5662522929526307,9.907881082853756,0.0,0
308,0.599509896591923,0.08634284752738344,91,6,85,0,0.599509896591923,5.909006640939179,0.0,0
309,0.6011599769529464,0.09790061236075732,276,6,270,0,0.6011599769529464,10.822923660170725,0.0,0
310,0.5881096311147843,0.10661512449547485,91,6,85,0,0.5881096311147843,5.887470897879909,0.0,0
311,0.58954053798548,0.10809506081482943,102,6,96,0,0.58954053798548,5.962579430652094,0.0,0
312,0.5910942677266853,0.1052754871039228,88,6,82,0,0.5910942677266853,5.580260342002485,0.0,0
313,0.5927682945923949,0.08849343191832304,276,6,270,0,0.5927682945923949,13.15394349758191,0.0,0
314,0.5908330086939011,0.0796536514352934,102,6,96,0,0.5908330086939011,5.885927938959791,0.0,0
315,0.5925841230635807,0.07896901210587398,102,6,96,0,0.5925841230635807,5.910680942122488,0.0,0
316,0.5944216718048038,0.0995149942708836,276,6,270,0,0.5944216718048038,10.503707175354325,0.0,0
317,0.5832137371241106,0.10095947343802107,276,6,270,0,0.5832137371241106,9.461139372891815,0.0,0
318,0.5802922991946187,0.08423042239414322,90,6,84,0,0.5802922991946187,5.674063985750779,0.0,0
319,0.5815692241667563,0.07669339398853481,96,6,90,0,0.5815692241667563,5.71282839578327,0.0,0
320,0.5830035410196559,0.08049729539483201,102,6,96,0,0.5830035410196559,5.824238256542402,0.0,0
321,0.5845733618198288,0.07867586612701416,88,6,82,0,0.5845733618198288,5.49565756448196,0.0,0
322,0.5862405472320086,0.07731186577843295,90,6,84,0,0.5862405472320086,5.640116353895061,0.0,0
323,0.5879558605371216,0.09678955149391423,276,6,270,0,0.5879558605371216,12.434752257836152,0.0,0
324,0.5799073615629616,0.09791084519690937,90,6,84,0,0.5799073615629616,5.587449105723519,0.0,0
325,0.5548316531555358,0.08772479355389225,276,5,271,0,0.5548316531555358,11.700074584952333,0.0,0
326,0.580562632453137,0.07942029802749555,96,6,90,0,0.580562632453137,5.589838055512039,0.0,0
327,0.5819608026030615,0.07841128937088616,101,6,95,0,0.5819608026030615,5.852490000575288,0.0,0
328,0.5833779005741593,0.07948217624663442,276,6,270,0,0.5833779005741593,10.125566937472435,0.0,0
329,0.5742895550841279,0.11489784466507642,276,6,270,0,0.5742895550841279,11.613947294550647,0.0,0
330,0.5778720589643522,0.09447658868445145,91,6,85,0,0.5778720589643522,5.660893920798804,0.0,0
331,0.5791928145776691,0.10087600598732631,96,6,90,0,0.5791928145776691,5.583248108299998,0.0,0
332,0.5805847632112131,0.08727437410164963,88,6,82,0,0.5805847632112131,5.38690796522585,0.0,0
333,0.5819953642995637,0.08307413167350895,91,6,85,0,0.5819953642995637,5.660117545657857,0.0,0
334,0.5831313350255202,0.08278505083011545,276,6,270,0,0.5831313350255202,11.88825548916677,0.0,0
335,0.5733602762949609,0.08251841207689578,101,6,95,0,0.5733602762949609,5.808625496171857,0.0,0
336,0.574734199227102,0.10936657455412374,276,6,270,0,0.574734199227102,9.76697749021109,0.0,0
337,0.5679819136155655,0.0922851605185618,96,6,90,0,0.5679819136155655,5.538169708414489,0.0,0
338,0.5694663414088067,0.09075893321055539,98,6,92,0,0.5694663414088067,6.217185054025907,0.0,0
339,0.571030137803049,0.0833033483232493,276,6,270,0,0.571030137803049,11.430864597728801,0.0,0
340,0.5726268162828747,0.07700085079113206,91,6,85,0,0.5726268162828747,5.606603065099916,0.0,0
341,0.5443307349177997,0.09142298225745343,276,5,271,0,0.5443307349177997,13.056105805034935,0.0,0
342,0.5737772529187449,0.09228161904452876,88,6,82,0,0.5737772529187449,5.335459503528608,0.0,0
343,0.5754655780821967,0.09157339632511138,90,6,84,0,0.5754655780821967,5.481996511697195,0.0,0
344,0.5771060497285107,0.08492218990526769,276,6,270,0,0.5771060497285107,10.340077249920583,0.0,0
345,0.564652913541395,0.09504392352139596,101,6,95,0,0.564652913541395,5.787004523624296,0.0,0
346,0.5661757523601147,0.08140425589205562,276,6,270,0,0.5661757523601147,10.216638284716431,0.0,0
347,0.5407326116759709,0.09930117656409308,276,5,271,0,0.5407326116759709,12.490821886553995,0.0,0
348,0.5671692504516825,0.08690641696254413,276,6,270,0,0.5671692504516825,8.879077748252634,0.0,0
349,0.5687386801002682,0.0785396735224387,276,6,270,0,0.5687386801002682,13.52232703695941,0.0,0
350,0.5704242711461097,0.07391813389804898,98,6,92,0,0.5704242711461097,6.146653587127745,0.0,0
351,0.5720575283435662,0.09984622675709534,276,6,270,0,0.5720575283435662,10.064531637746072,0.0,0
352,0.5743563860591326,0.09626110952974547,101,6,95,0,0.5743563860591326,5.631529789728896,0.0,0
353,0.5758897708659173,0.09083836243582377,276,6,270,0,0.5758897708659173,10.54341616317799,0.0,0
354,0.5371005004247682,0.07733356658423292,276,5,271,0,0.5371005004247682,9.84916811135262,0.0,0
355,0.5598153589764814,0.07858814277193125,102,6,96,0,0.5598153589764814,5.483005422883894,0.0,0
356,0.5359909570333257,0.09478213648865189,276,5,271,0,0.5359909570333257,13.270415725942085,0.0,0
357,0.5607521778044549,0.08207530263757361,276,6,270,0,0.5607521778044549,11.78114077498036,0.0,0
358,0.5624794695510633,0.07558827276807278,96,6,90,0,0.5624794695510633,5.259312326097977,0.0,0
359,0.5641370304361886,0.0777207427573475,88,6,82,0,0.5641370304361886,5.068712970175897,0.0,0
360,0.5657799234264062,0.07439636790447614,88,6,82,0,0.5657799234264062,5.077989595885051,0.0,0
361,0.567362771041027,0.0769078202619411,101,6,95,0,0.567362771041027,5.498195751592326,0.0,0
362,0.5318018449177812,0.09523743974125903,276,5,271,0,0.5318018449177812,9.984302678744147,0.0,0
363,0.5679884626758784,0.09927782850960891,96,6,90,0,0.5679884626758784,5.212754630570943,0.0,0
364,0.5694558458766513,0.09055241676313537,98,6,92,0,0.5694558458766513,5.985771047378018,0.0,0
365,0.5707383488381634,0.08589445157806472,101,6,95,0,0.5707383488381634,5.419285561225655,0.0,0
366,0.5286131313831132,0.08240408185815466,276,5,271,0,0.5286131313831132,8.77137744445926,0.0,0
367,0.5708865538745757,0.08417975430687269,90,6,84,0,0.5708865538745757,5.187555871072126,0.0,0
368,0.5267736000998456,0.08412483430373063,276,5,271,0,0.5267736000998456,8.306939205647987,0.0,0
369,0.5707441022055131,0.11935597517997912,101,6,95,0,0.5707441022055131,5.368834206011848,0.0,0
370,0.5713969587288003,0.09375730255429728,276,6,270,0,0.5713969587288003,8.85860916643094,0.0,0
371,0.5717849485817065,0.07959580969284563,102,6,96,0,0.5717849485817065,5.321746370002701,0.0,0
372,0.5719532748517111,0.0809972858117832,91,6,85,0,0.5719532748517111,5.186046891432378,0.0,0
373,0.5718705702599595,0.08862478841169208,102,6,96,0,0.5718705702599595,5.32240693200988,0.0,0
374,0.5716419410943222,0.07962190431796691,88,6,82,0,0.5716419410943222,4.977516609051612,0.0,0
375,0.5712467050535102,0.07740006848341889,90,6,84,0,0.5712467050535102,5.164096262070694,0.0,0
376,0.5181195589458591,0.10147813499729702,276,5,271,0,0.5181195589458591,11.79839698397582,0.0,0
377,0.5694153997995177,0.09019316900251569,276,6,270,0,0.5694153997995177,8.43423118965134,0.0,0
378,0.5686108291373221,0.08202299370896071,96,6,90,0,0.5686108291373221,5.182174766672185,0.0,0
379,0.5676091638822299,0.0766102217991526,96,6,90,0,0.5676091638822299,5.166117352948613,0.0,0
380,0.5664468886560601,0.07366768270730972,88,6,82,0,0.5664468886560601,4.9624864272843086,0.0,0
381,0.5651636932740037,0.07245279619978233,88,6,82,0,0.5651636932740037,4.967018935459588,0.0,0
382,0.5637983297065283,0.0721879584545439,88,6,82,0,0.5637983297065283,4.972162567172887,0.0,0
383,0.5096253539776174,0.0939628965207848,276,5,271,0,0.5096253539776174,10.40962509715192,0.0,0
384,0.5611896526614923,0.0894854369319298,88,6,82,0,0.5611896526614923,4.8970156012580555,0.0,0
385,0.5073741737622801,0.0815409741539886,276,5,271,0,0.5073741737622801,23.43494711629916,0.0,0
386,0.5063037303712845,0.07380474842005018,276,5,271,0,0.5063037303712845,11.366716848971421,0.0,0
387,0.5575752779416122,0.07357194530321103,102,6,96,0,0.5575752779416122,5.230764199035789,0.0,0
388,0.5560674348233392,0.09213060843825772,276,6,270,0,0.5560674348233392,11.796756335607833,0.0,0
389,0.5033914519002057,0.08596958720759637,276,5,271,0,0.5033914519002057,17.31206582884978,0.0,0
390,0.5536719844654052,0.07367523752000867,98,6,92,0,0.5536719844654052,5.782223507558169,0.0,0
391,0.5018786522948994,0.07345863191437894,276,5,271,0,0.5018786522948994,9.328152467094162,0.0,0
392,0.5011421103058372,0.09199758234393338,276,5,271,0,0.5011421103058372,12.477392406581304,0.0,0
393,0.5099593097504946,0.10556367337703705,90,6,84,0,0.5099593097504946,5.034856370841338,0.0,0
394,0.5112878150423227,0.08917178559130516,276,6,270,0,0.5112878150423227,11.512511762720782,0.0,0
395,0.48881186735345683,0.07489024608262948,98,6,92,0,0.48881186735345683,5.740859839056365,0.0,0
396,0.49293488563719834,0.07213132995731976,98,6,92,0,0.49293488563719834,5.729536004560723,0.0,0
397,0.49708151291115765,0.07260593551803719,88,6,82,0,0.49708151291115765,4.86482902882153,0.0,0
398,0.5012027933252052,0.07244886235133105,102,6,96,0,0.5012027933252052,5.171813739306849,0.0,0
399,0.5052112935295691,0.07059053586113571,101,6,95,0,0.5052112935295691,5.265273378014558,0.0,0
400,0.5090681961568537,0.09215163978059655,276,6,270,0,0.5090681961568537,11.149483749433413,0.0,0
